#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
89.4282,4.66091,63.7941,23.5952
81.2977,2.16902,57.3746,8.95184
97.4123,0,69.6936,0
90.0232,7.17018,62.8095,34.3317
92.9015,2.91049,67.7767,11.1268
96.3061,3.53002,65.4571,16.7528
96.0836,2.31763,70.9052,11.5152
88.266,1.34547,63.0428,7.39019
94.791,1.61856,68.3962,7.63895
98.1017,0,73.182,0
97.5898,3.43217,70.0822,15.0841
90.9776,2.6455,64.4725,11.5404
81.9488,2.51898,58.4461,11.266
87.4198,4.70698,61.4328,22.5937
97.4455,1.6293,69.9327,9.7177
97.7337,2.65856,70.4739,13.0509
86.0329,1.17788,64.6044,5.74682
93.6681,2.30795,67.9326,10.8494
92.3773,2.53446,64.8155,13.8229
99.1504,1.20487,69.3645,5.96685
91.6443,7.83405,64.4902,38.6159
89.793,5.93991,63.3631,27.9091
93.629,5.61217,70.4808,30.666
95.8271,3.91838,71.0087,19.7355
92.0335,1.32361,67.0441,7.52539
99.2651,1.75691,69.2304,8.03486
99.6607,0.791817,72.4421,2.03154
80.5603,10.8144,59.8983,54.7091
93.8186,1.08733,67.223,5.76729
92.4878,4.51388,64.8607,23.3385
89.4426,7.39074,61.7376,40.6537
90.8913,7.37025,62.6766,39.8311
94.9108,2.69933,69.6097,13.4719
76.5255,3.00451,52.8175,13.9295
97.9799,0,72.4194,0
79.4382,4.38093,54.1892,21.3112
92.5652,4.69076,67.6116,23.6931
89.98,4.29811,63.8555,20.5215
91.6376,8.87341,66.9556,43.5479
95.0157,2.60817,64.8659,11.5751
97.4461,1.34969,69.7238,6.88457
92.5687,5.57774,66.4505,30.7279
97.9359,1.20409,69.7927,6.44746
74.6392,19.3909,53.0326,100.12
99.8205,1.20146,70.9912,6.48265
99.8901,1.13194,71.1829,6.27461
93.7627,1.65241,66.3378,4.59174
88.3414,11.6707,63.7706,56.7037
95.1041,3.26018,66.4891,13.2261
94.9,6.122,68.9674,35.1454
81.3414,15.7486,55.7988,83.4551
92.3054,8.71663,65.3959,44.6592
94.29,3.50785,67.9476,17.9654
92.9603,6.35381,67.1986,33.1788
95.8622,3.64679,69.0766,18.186
93.1068,1.53595,66.0637,7.68533
98.0659,1.33669,69.3265,6.73338
99.5344,1.48764,69.8218,7.1254
93.1973,5.13244,67.4093,26.7294
86.3033,3.97499,62.9937,19.4568
91.2417,6.93408,66.9783,35.9126
88.3113,6.98775,63.6285,32.6685
93.494,1.79695,66.8326,9.14948
99.7949,0.0199617,72.3036,0.00927381
88.3241,4.19568,64.8967,21.2907
94.6801,3.97936,66.9554,21.2832
63.8309,3.1518,46.1813,17.4688
92.8492,8.17283,65.974,43.4696
90.7342,6.28918,66.1143,32.5105
92.1267,3.94173,66.5873,19.8594
91.4593,5.39449,65.343,26.9509
92.4383,3.88148,66.6672,18.8081
93.9023,2.79905,67.0684,13.0852
96.7476,2.46818,70.1834,11.3019
93.1948,3.09155,69.1564,15.2268
93.7776,2.31374,65.8568,11.2174
94.3323,4.83043,68.5232,20.3008
93.3002,3.89639,65.6197,18.966
100.511,0,71.1832,0
89.911,8.92361,65.516,47.6917
97.3679,1.58435,69.846,7.33259
92.7579,5.92835,66.9936,28.4396
96.4788,1.32733,71.7504,5.46063
92.6565,7.55487,66.8294,41.1227
90.6406,8.73528,61.119,43.7212
99.4182,1.60375,70.5438,7.768
94.7178,2.01641,72.4853,10.0798
93.475,4.576,70.9753,22.6648
89.5307,3.33352,67.7051,16.2519
72.4459,2.87443,52.6586,15.28
95.5835,1.50483,66.6816,7.41462
97.8851,1.75475,69.3519,7.7976
73.0779,9.77328,53.079,52.0174
91.8992,2.54446,69.0173,12.2152
94.5876,4.97301,69.0681,22.5136
81.0291,5.92097,59.1754,27.1562
91.4933,5.22708,63.5243,26.0321
93.303,3.60402,66.6539,15.731
100.119,0.391972,71.8609,0.886329
88.6545,5.49278,64.7578,25.813
91.2635,2.58192,66.2702,12.5972
98.39,2.63202,69.567,11.6735
90.9648,7.05456,66.6531,34.343
90.5762,4.26819,65.7361,20.9732
89.2103,5.09972,64.0631,21.9774
97.7191,0.371293,68.7982,0.643686
92.9526,5.17903,66.6861,25.2204
96.6953,4.32673,67.4666,22.9111
87.3838,9.09528,62.6656,47.5175
83.446,6.10647,59.5184,28.2763
78.1834,9.55854,53.9503,42.4294
94.0302,1.68414,67.9572,6.80873
90.618,8.33903,63.347,42.0529
96.3007,1.56579,70.0144,8.92407
91.6905,5.06632,65.775,26.3724
99.5497,0.961281,72.3206,5.19209
90.8408,4.9498,66.4807,24.0856
91.6945,6.27419,67.6369,32.4448
84.9235,0.505828,62.5512,1.9987
82.3637,7.08798,58.9175,32.9999
87.1532,6.65129,61.1755,35.5922
91.7399,2.42015,68.6432,12.8792
93.6413,2.77292,66.2132,13.116
92.075,3.76961,66.1615,17.5847
95.8174,1.23748,67.5457,6.4623
94.4392,2.22401,70.2788,12.4848
94.7305,3.42234,66.6533,15.301
79.978,2.35007,59.0112,8.82563
89.5114,11.5106,63.1502,61.4853
92.9252,4.63516,68.1887,20.9722
89.2986,3.14854,65.4481,15.2673
96.7749,4.24705,69.367,22.8159
90.3974,0.00659807,65.1356,0.0397893
97.0349,2.66227,73.3063,14.6683
94.234,4.23695,66.1119,21.2296
90.1239,3.30865,68.1833,17.3315
94.0376,4.67593,70.5781,24.409
95.6265,3.53648,71.1966,17.5012
85.5601,8.13327,61.8756,40.036
89.3757,6.6718,64.5832,32.3789
93.5729,1.72223,65.1777,6.88974
92.4069,8.21924,65.8759,42.1342
97.8233,1.26215,69.0396,6.31274
91.8371,2.61981,65.5205,13.6329
93.8225,3.15086,68.61,13.2335
89.7502,9.8478,66.0011,52.4418
91.3771,4.44843,64.1343,25.4666
98.8656,2.15641,73.1853,11.1985
95.8959,4.4254,65.9275,21.6955
96.7022,2.84118,70.2191,13.6256
84.7569,4.95009,60.3707,23.9106
91.866,1.77625,66.9121,7.82121
98.2613,0.252947,72.5583,0.526059
93.294,4.42417,68.5431,23.0371
84.2709,5.902,63.359,29.9501
92.7482,4.05095,65.0083,20.3472
93.6771,6.09227,64.8493,28.1844
90.2024,10.2861,65.3812,51.8531
80.3054,14.7072,56.0185,79.091
96.763,3.41695,69.1842,18.0343
88.3976,9.96223,63.5645,50.6717
90.5955,5.28114,65.3519,25.4909
94.8753,5.73645,68.0224,27.3803
90.6942,5.85179,65.8411,29.6593
78.0878,1.22108,54.5978,4.04117
91.6013,4.23339,63.8659,20.9376
88.6625,1.12928,62.0527,5.19502
90.9921,3.6741,65.3373,18.6599
82.8233,2.64569,62.908,13.3547
90.1287,1.37674,61.0014,5.72023
89.0791,0,66.271,0
94.0069,1.72303,65.2745,6.943
92.2417,2.08844,65.178,6.96937
91.8511,6.20852,64.9347,31.4871
94.7425,4.13483,66.4749,21.786
99.2611,0,73.7633,0
90.4906,2.37658,65.0553,13.0312
93.9928,1.16869,69.2709,5.69934
89.2569,4.96277,64.0337,26.4111
96.679,1.02821,68.1903,5.63882
90.7821,8.35631,65.2065,44.109
91.9548,1.57051,69.1205,6.39469
97.495,1.94445,68.1197,9.03897
98.5209,2.50113,69.262,11.9159
98.8014,2.2206,73.4866,10.9961
94.5597,4.67107,69.4667,24.0065
95.3041,4.13944,68.2963,21.6438
99.102,0.0929174,71.1256,0.13022
84.4423,1.72491,61.7453,8.21986
90.8258,6.64197,62.7189,34.5958
99.813,1.20904,73.0939,5.87764
88.1176,8.18298,63.5072,43.6143
90.8632,2.87564,65.3429,12.0351
87.5613,12.5023,64.1128,67.8224
91.6974,6.98342,66.2488,32.3434
87.2991,7.79075,63.991,36.8415
98.0529,2.96907,73.3599,14.8096
89.8136,7.15737,66.4021,39.8041
92.6667,4.47915,68.9254,22.2106
99.3624,0,71.2007,0
94.2783,2.41191,66.3381,11.817
90.8207,0.290437,65.1615,0.895397
91.5133,7.67973,65.5102,35.2461
96.137,4.88498,70.0335,24.8551
97.4601,1.7127,68.6516,7.14785
95.2293,4.41433,69.2853,21.4471
65.7087,8.90448,46.7233,46.2095
88.2908,6.32783,65.1901,34.2913
97.7075,1.12771,69.4497,5.3948
86.6797,8.12157,62.0161,42.2973
94.2769,3.18511,66.8929,14.88
91.9156,3.44145,67.111,18.0015
93.2818,5.29019,69.1225,22.9509
75.4367,23.7527,52.2835,120.053
95.1772,2.83889,70.8947,14.3399
99.2574,0,68.4324,0
84.5995,10.2954,61.2821,52.072
81.9811,6.9891,56.3228,36.1517
96.8038,3.19619,66.9847,15.0799
99.4256,1.08276,69.0865,6.31948
90.3585,3.66694,63.361,16.1783
88.923,7.22968,65.869,33.7727
94.647,1.52616,67.2178,6.26814
96.4846,3.55326,68.381,19.5133
95.241,1.61185,68.6387,7.44654
94.4578,6.56416,65.6371,30.3441
93.0514,5.36118,64.7792,24.6708
94.5945,5.91651,67.6018,29.4673
93.9393,0.999597,70.0182,3.90142
95.1244,5.89755,68.7637,30.9706
85.6949,2.73214,61.0988,13.6898
89.4218,8.90132,65.548,45.3901
94.7842,1.14511,68.9188,4.62044
80.3938,10.002,58.528,48.1117
99.178,1.844,70.4138,9.87794
97.6072,0.261183,72.0755,0.689096
91.9608,7.02165,68.7043,35.6084
89.9444,3.19788,65.2208,16.527
97.4588,2.09128,71.5248,9.37064
88.1571,7.38881,63.3602,33.6387
95.6899,1.29905,66.6547,7.58291
94.4929,4.92126,66.3813,24.1321
84.5956,14.147,62.568,70.7218
96.6373,3.79994,69.3156,21.3991
91.5844,4.90695,65.3085,24.0528
93.804,1.3694,68.7952,5.59998
94.4217,1.56506,67.1961,6.92925
92.4949,8.01611,66.611,41.404
96.5583,4.01054,66.1594,22.8027
89.9825,5.74843,63.3043,29.442
84.5555,11.2197,61.4725,57.7285
97.2626,3.7594,68.4899,18.4453
94.5981,4.10708,68.248,19.8413
93.2523,3.15751,68.2797,13.5012
96.4671,2.5551,69.0857,13.5336
89.7642,1.54905,61.2987,6.45584
98.6696,0,71.7841,0
93.9042,6.14552,66.3664,29.8566
94.1926,2.25756,68.0227,11.9483
99.8691,0.271873,72.3547,0.732412
87.3011,9.14416,62.9485,41.9682
87.1902,5.71728,62.9638,26.3716
94.754,1.31854,70.3448,6.1229
94.6874,6.1905,68.2804,30.3494
95.2914,1.37232,68.0739,5.71316
94.4162,5.6243,67.4988,28.218
96.3252,3.06405,67.5907,14.2037
92.9913,3.36604,64.9283,12.5145
96.6759,2.10328,68.6266,8.90363
90.2573,0.68385,66.823,2.13109
94.6706,3.58427,67.3804,14.6518
83.4261,6.33819,60.6939,32.6415
95.8221,2.91578,70.5548,14.1507
92.5897,6.67988,68.9925,36.7434
94.9371,5.30044,69.5282,25.6286
96.9608,2.17212,66.5478,10.3517
94.8745,4.18193,67.5827,21.076
97.8086,0.350112,70.8203,0.846608
90.1664,7.58318,67.7281,39.6723
98.5178,2.50415,72.2185,12.5007
87.9439,7.38366,61.6991,36.8568
89.9225,1.57577,66.0571,9.23188
92.1549,3.01614,65.0159,15.1782
97.6983,1.37562,74.1006,6.1038
87.5689,9.41555,61.8166,48.3383
93.4246,4.55881,66.4232,21.0334
94.0668,3.04033,68.626,13.0754
94.1898,6.83217,67.8933,31.864
85.8475,6.39969,61.9463,35.1026
95.5846,4.32011,68.3634,23.8719
91.156,7.2806,62.8824,37.933
93.3813,4.70015,66.6091,22.8224
93.8,5.88618,67.8235,28.08
69.6324,6.41034,50.5233,30.4549
86.3737,1.47209,62.042,6.81956
74.5845,4.88174,52.4012,23.9304
91.4888,8.41424,63.3844,45.5054
91.801,6.06249,66.2154,29.0414
