#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
293.954,310.489,709.918,1515.98
353.749,360.637,859.635,1821.59
329.802,343.103,799.755,1706.37
266.681,283.619,653.623,1402.46
336.74,323.574,794.485,1599.66
462.893,429.624,1076.85,2129
454.351,380.798,1097.74,1902.37
417.319,454.937,1019.32,2233.69
462.111,437.34,1115.99,2165.99
363.672,367.054,884.252,1824.09
424.392,409.026,1029.73,2007.54
451.652,470.27,1097.99,2340.57
383.326,422.324,913.179,2088.85
427.968,479.532,1024.57,2375.71
422.66,417.786,1020.15,2090.5
438.198,445.903,1055.5,2248.75
271.27,268.775,656.679,1355.44
466.443,453.425,1125.49,2258.55
389.411,380.145,957.93,1911.47
400.632,421.243,965.412,2110.59
444.551,472.223,1060.23,2371.1
352.277,411.855,853.321,2086.75
214.571,215.547,518.874,1081.38
456.117,436.58,1095.05,2167.24
291.431,311.62,696.397,1554.52
435.116,404.756,1047.9,2009.55
393.844,413.614,948.057,2057.72
398.587,441.649,964.956,2177.36
386.925,422.009,923.056,2110.37
395.222,356.775,946.854,1766.48
450.385,446.27,1090.04,2202.52
428.845,449.946,1048.21,2255.42
446.27,407.609,1066.31,2041.46
390.853,442.213,946.5,2173.31
287.746,300.444,698.947,1511.28
417.984,399.164,1011.89,1958.66
446.103,454.46,1079.9,2237.46
445.959,472.83,1084.57,2360.55
199.861,214.371,487.719,1054.46
430.092,453.464,1027.8,2245.07
369.474,379.612,897.837,1920.1
339.369,369.729,829.503,1864.75
364.998,361.939,876.619,1761.6
436.669,434.881,1069.66,2171.12
242.633,308.174,580.39,1526.86
273.412,283.864,654.191,1417.55
391.691,452.93,935.221,2270.91
387.339,378.562,925.475,1859.2
379.862,385.895,914.772,1912.18
425.778,398.723,1021.01,1966.08
381.255,392.025,924.688,1951.9
342.475,351.015,837.233,1740.66
333.655,354.547,810.96,1788.82
388.942,382.528,945.016,1926.3
451.886,482.96,1098.4,2414.82
430.483,422.412,1053.87,2097.6
443.584,412.549,1066.53,2031.2
412.86,443.285,995.785,2224.95
249.17,270.595,600.911,1359.23
394.907,392.049,953.886,1952.63
220.497,218.175,540.22,1089.86
417.383,395.392,997.429,1944.95
332.487,313.309,801.406,1560.87
484.836,412.753,1172.05,2035.98
351.264,375.183,851.332,1883.92
462.702,443.34,1121.52,2218.35
427.921,407.647,1032.58,2031.78
360.683,392.917,883.598,1961.24
450.163,460.347,1089.7,2294.37
448.45,449.887,1091.46,2249.07
396.297,361.977,950.8,1817.94
455.284,422.133,1088.42,2082.23
372.573,412.019,914.324,2079.94
391.371,390.934,964.152,1934.35
494.646,428.96,1201.45,2134.37
433.11,418.432,1058.5,2052.44
452.685,453.799,1096.55,2233.08
320.721,353.442,778.659,1759.93
354.525,364.54,864.445,1775.93
435.642,419.636,1056.79,2064.75
322.757,300.356,782.098,1491.33
318.06,334.688,770.517,1661.95
436.22,436.242,1055.5,2136.59
133.32,154.186,321.888,782.661
460.134,445.477,1105.31,2219.97
401.478,410.258,969.595,2027.33
412.681,379.278,995.354,1877.11
379.142,408.695,919.702,2039.41
459.993,457.699,1120.82,2254.2
312.822,333.881,759.839,1648.16
318.573,350.952,771.761,1752.28
390.575,387.997,938.682,1934.36
340.284,367.485,822.955,1811.92
425.205,395.508,1010.86,1947.32
422.726,427.335,1012.65,2097.35
276.026,307.213,661.533,1529.67
336.548,333.383,807.341,1649.33
272.4,268.396,654.435,1356.55
417.637,411.67,1006.94,2057.07
318.744,340.8,771.788,1684.02
410.139,414.417,995.778,2056.88
339.515,335.705,825.009,1674.56
457.351,452.84,1104.77,2264.95
377.861,372.631,917.418,1856.27
412.207,437.323,980.221,2185.16
421.32,472.41,1006.75,2354.88
422.953,416.664,1023.51,2064.68
403.134,385.326,963.621,1899.63
431.207,416.866,1032.56,2057.22
435.307,427.016,1057.54,2096.26
365.266,367.806,879.3,1848.89
448.281,465.196,1091.4,2314.96
456.683,415.687,1098.25,2054.44
243.213,271.073,590.636,1360.09
305.288,328.385,741.618,1574.68
453.597,449.148,1102.66,2266
444.601,438.514,1079.39,2186.87
267.491,303.018,644.67,1522.42
357.494,364.176,847.026,1807.6
481.644,437.531,1187.47,2189.37
447.015,459.189,1076.72,2279.67
437.548,428.771,1043.58,2136.14
356.837,380.636,859.641,1894.97
405.826,468.892,979.127,2329.14
405.65,426.293,991.406,2129.23
378.734,356.713,909.499,1765.76
437.969,404.988,1060.6,2005.52
423.179,380.208,1017,1879.52
446.771,447.335,1076.47,2228
337.636,364.224,815.977,1857.47
402.901,425.555,977.913,2132.97
417.995,389.896,1015.29,1916.32
411.106,385.034,995.95,1917.61
369.044,342.087,892.585,1694.48
274.172,314.11,660.459,1561.77
252.328,249.353,610.188,1257.12
377.875,429.975,925.1,2139.12
484.286,452.403,1172.28,2250.14
449.244,414.785,1063.42,2056.67
397.81,446.856,963.086,2190.98
400.553,401.83,969.552,2000.96
275.062,285.212,666.637,1423.58
420.572,469.55,1019.43,2315.38
377.252,329.322,917.279,1631.63
463.462,438.25,1114.97,2163.39
449.6,389.414,1082.28,1946.12
379.835,385.385,921.779,1900.47
446.109,430.283,1063.8,2154.95
282.637,298.535,685.65,1489.85
374.446,424.91,916.506,2088.12
344.653,359.92,841.038,1806.33
422.278,466.982,1010.41,2318.59
263.34,261.584,630.093,1295.32
379.562,368.392,903.272,1832.48
441.166,482.993,1070.25,2439.87
373.812,338.288,918.765,1662.72
406.319,407.052,1003.92,2056.68
383.809,423.102,919.635,2069.04
382.957,362.917,908.556,1798.4
419.943,471.524,1005.46,2356.99
453.915,409.19,1090.48,1994.89
371.934,394.445,895.343,1964.9
444.808,395.195,1074.08,1981.89
418.468,433.756,1008.59,2138.98
466.013,453.122,1116.47,2253.35
362.246,381.3,877.507,1911.64
165.67,176.194,407.05,879.01
405.198,423.153,969.708,2130.17
428.959,435.743,1045.46,2179.17
311.413,295.9,753.958,1454.74
312.893,318.414,758.796,1583.3
464.555,442.834,1136.99,2216.22
441.276,421.206,1056.99,2079.65
472.258,462.703,1156.76,2315.64
403.452,418.871,959.177,2112.63
376.547,375.596,909.455,1868.73
367.367,381.522,867.906,1922
468.131,413.734,1139.75,2050.56
426.368,422.449,1021.53,2094.59
416.819,434.408,990.428,2185.46
427.055,477.472,1028.65,2376.94
365.121,445.928,883.419,2206.81
370.115,358.309,883.227,1772.91
415.877,408.903,1005.87,2015.68
462.927,486.306,1125.31,2424.91
400.083,444.104,951.782,2202.37
411.146,424.827,992.595,2091.59
402.66,388.775,976.143,1899.87
446.123,419.332,1069.73,2050.14
432.897,435.377,1049.2,2127.31
434.845,430.626,1040.52,2151.44
430.199,473.137,1033.74,2333.11
449.155,409.351,1082.4,2024.42
272.142,305.782,653.783,1522.31
337.528,377.367,817.482,1906.15
443.01,466.665,1075.87,2321.34
317.047,336.729,762.99,1684.85
329.553,287.027,787.363,1427.25
440.36,436.041,1059.95,2117.78
432.133,406.992,1040.82,1983.49
447.994,417.091,1083.61,2082.2
