#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
193.597,228.815,457.068,1108.36
214.192,224.504,504.874,1109.1
234.498,256.191,556.371,1249.26
232.571,209.45,540.419,1029.9
213.623,218.096,516.853,1081.85
228.279,231.42,552.903,1134.93
212.522,222.805,513.02,1101.53
209.487,217.7,507.055,1062.36
244.236,241.209,585.933,1178.01
227.451,194.989,544.272,945.253
215.216,224.485,512.871,1118.58
179.268,200.168,427.669,984.952
210.924,213.164,504.399,1034.66
224.647,191.824,537.495,942.269
248.846,242.79,593.194,1193.29
251.542,221.383,589.183,1038.25
240.941,230.89,576.098,1125.01
242.253,246.118,573.634,1220.57
233.225,229.116,542.23,1113.29
231.957,228.385,550.516,1119.78
237.005,240.523,568.276,1177.05
231.171,218.423,545.179,1058.26
197.615,220.709,462.638,1084.07
234.516,260.976,567.97,1278.54
233.831,244.178,554.998,1203.34
218.045,254.431,524.231,1260.79
208.574,200.774,484.288,998.645
234.092,220.267,568.363,1061.45
226.503,233.023,538.09,1146.36
234.342,224.224,551.561,1106.89
223.301,218.114,522.653,1055.69
198.843,230.68,466.211,1136.91
239.005,250.085,573.486,1194.64
174.942,199.153,421.318,978.333
210.185,212.044,502.13,1025.25
249.484,249.357,591.813,1221.89
205.86,207.443,506.177,986.733
234.35,224.141,552.649,1092.3
226.693,241.112,519.233,1192.91
197.015,178.266,484.192,861.848
207.317,257.397,494.568,1247.57
240.272,252.153,572.577,1254.98
225.552,189.825,543.946,931.111
183.55,189.731,435.351,926.467
249.177,235.113,591.84,1127.82
235.758,239.578,554.621,1179.29
198.719,205.258,471.958,987.004
242.937,233.559,588.135,1129.39
208.67,236.328,503.619,1156.33
224.544,236.407,532.099,1149.66
216.13,228.214,517.574,1096.99
244.546,244.438,583.712,1184.54
218.13,242.409,505.863,1183.43
239.054,233.161,563.285,1141.77
193.456,242.795,466.786,1183.14
243.318,238.08,582.037,1163.54
189.282,203.47,450.433,983.989
212.717,163.82,503.839,779.996
206.597,220.573,491.691,1091.47
196.205,250.431,467.463,1238.5
198.309,206.746,461.331,1007.56
227.972,202.457,558.653,984.546
222.875,214.698,531.742,1061.19
227.49,229.282,539.223,1109.72
240.712,198.654,567.487,957.483
232.58,244.352,542.212,1208.38
211.51,211.397,499.397,1030.08
235.678,244.114,560.091,1198.21
228.087,259.9,546.104,1272.68
247.669,223.667,583.202,1090.18
206.874,203.226,492.355,1007.05
220.739,239.744,531.242,1185.42
248.96,216.602,585.189,1049.03
208.339,196.311,496.534,965.256
206.04,188.254,496.091,919.059
216.164,230.915,524.025,1148.03
218.004,223.966,510.758,1083.7
199.144,236.167,475.703,1157.53
225.675,242.343,553.226,1201.69
193.692,217.167,463.204,1061.45
233.448,212.113,563.485,1029.94
203.837,229.431,495.682,1136.79
201.353,217.239,480.582,1040.94
251.522,239.971,593.097,1184.98
200.192,183.936,471.254,886.533
239.193,251.085,579.776,1221.24
235.784,252.317,557.91,1256.18
174.246,210.26,417.911,1033.39
218.419,181.691,514.996,889.63
153.856,138.412,357.889,679.337
223.255,226.927,533.187,1107.58
232.674,233.266,569.33,1160.21
214.097,202.904,514.039,1000.76
193.256,213.909,459.57,1057.78
219.828,220.813,524.811,1101.73
254.82,243.123,610.83,1175.07
234.251,219.317,565.194,1076.56
219.757,226.529,514.62,1090.97
219.462,229.977,528.132,1140.36
228.797,262.596,547.669,1275.02
221.904,210.886,531.32,1006.89
228.495,221.504,552.977,1109.72
164.641,141.952,388.059,710.95
253.642,243.378,613.968,1204.4
222.184,191.687,540.901,920.508
187.032,190.08,450.321,917.945
238.78,219.677,570.786,1053.22
185.637,212.679,445.163,1052.71
191.688,184.25,451.182,890.273
85.228,71.4482,207.088,347.18
224.818,220.559,539.8,1081.27
219.618,263.989,526.438,1303.59
248.53,203.087,581.056,981.155
243.741,236.162,577.065,1134.47
220.249,222.328,524.459,1101.5
236.484,244.082,565.963,1175.79
240.54,204.341,566.367,987.54
202.725,195.884,480.895,971.255
200.501,240.126,473.675,1169.95
234.011,248.928,562.626,1212.41
243.696,232.509,578.434,1118.08
201.733,210.384,473.515,1024.07
198.173,206.945,473.448,1008.23
146.775,207.164,342.227,1023.69
211.249,253.651,501.854,1242.86
272.972,221.803,648.772,1107.62
226.77,230.342,529.837,1116.32
235.043,253.859,548.876,1246.05
145.74,159.854,353.582,784.057
202.171,218.528,472.719,1042.74
204.843,227.535,487.328,1113.97
241.773,197.464,575.656,963.634
185.199,193.714,436.718,936.02
189.224,229.847,453.425,1131.74
229.02,226.922,532.769,1104.25
220.337,223.396,524.257,1087.88
218.117,259.345,509.261,1277.43
243.272,207.612,589.574,1013.2
228.31,239.617,536.469,1159.45
226.556,233.896,538.217,1149.96
185.321,198.213,443.495,953.898
215.237,188.471,520.412,911.148
230.004,226.916,540.087,1101.57
211.356,258.004,504.871,1259.56
132.733,132.171,319.809,638.664
243.986,236.327,585.636,1146.33
211.747,261.729,502.715,1274.53
227.477,234.518,539.399,1126.61
232.005,213.536,544.37,1058.28
245.836,238.045,575.31,1177.28
217.435,261.491,509.724,1256.27
238.695,237.102,574.418,1158.62
240.192,228.139,571.705,1102.95
215.481,242.055,505.808,1169.44
216.806,244.91,519.811,1222.99
218.822,245.378,526.169,1195.9
239.275,234.938,572.429,1138.12
211.117,167.432,362.712,800.32
224.721,241.477,532.456,1189.1
219.088,224.02,531.912,1090.87
164.532,190.893,395.635,929.565
183.826,201.349,451.554,981.945
196.758,208.696,480.54,1044.3
188.353,217.51,441.712,1067.31
201.928,218.441,483.021,1077.02
190.401,193.615,465.065,965.329
156.327,170.114,374.159,840.931
248.338,214.868,594.903,1058.24
227.738,213.295,539.887,1052.42
143.251,148.877,340.24,723.864
172.774,186.409,410.549,930.327
229.556,183.783,551.102,890.547
223.948,234.023,519.448,1135.78
191.673,223.273,462.589,1102.08
