#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
82.9872,51.6446,140.766,196.86
63.2101,66.9342,102.733,262.49
72.5128,73.1153,117.444,297.549
79.8835,58.3129,140.332,213.551
68.568,63.4252,118.119,234.562
80.5412,45.7041,137.771,161.23
65.6005,57.4043,110.835,201.009
75.9041,56.3699,128.226,207.193
69.139,57.8935,103.119,227.685
66.0365,61.0031,105.6,232.891
74.6362,60.8397,121.674,237.212
77.0423,57.5528,128.747,213.422
76.8194,59.3969,131.332,235.46
82.7265,58.5504,146.476,222.446
82.6547,57.8379,138.374,226.77
69.2381,74.4048,109.847,311.81
82.7128,46.8504,145.661,161.641
71.2585,60.7484,113.078,230.298
77.16,73.0739,140.141,288.683
79.6499,63.9806,132.664,251.671
85.5776,61.0268,149.655,244.644
68.3028,48.0074,107.097,171.506
78.5021,67.8047,131.199,268.59
72.8302,59.6026,116.954,235.032
73.3694,63.1318,125.047,235.523
53.419,69.4521,95.2247,238.278
72.6244,72.6955,116.205,308.211
71.8842,66.6835,116.683,269.634
80.4406,67.6659,136.664,285.09
85.0823,59.5782,155.088,223.468
79.2204,70.4659,141.951,269.976
68.7027,58.4842,107.077,237.37
73.2069,58.2013,119.097,230.606
88.2811,60.0445,157.598,237.281
76.3933,58.3191,128.782,211.036
71.5273,61.8036,112.53,253.289
80.3329,56.6406,135.21,217.447
67.0231,73.2863,125.789,254.07
70.3246,73.0913,129.074,268.046
77.8098,52.4897,127.272,207.141
80.3314,68.4028,133.14,274.122
82.5124,70.6689,141.806,284.3
65.9627,47.64,111.969,161.425
72.3017,71.3929,118.039,292.494
80.9925,68.5254,148.019,246.917
68.1097,74.6143,115.804,292.702
84.8517,52.8398,146.856,206.825
74.0312,68.5925,134.638,258.741
69.1072,44.5701,112.466,150.122
78.9276,69.1845,143.136,268.914
65.2789,72.0559,101.812,305.589
74.3065,66.3513,137.171,226.943
79.972,63.4638,150.578,225.299
87.7814,56.4661,163.903,220.219
73.9544,54.6844,126.588,201.833
78.0933,56.1267,133.272,224.499
72.1099,61.2406,117.026,240.016
58.4269,74.4667,111.838,256.137
97.2272,54.3564,181.836,192.245
73.8464,65.4428,133.868,225.625
87.0904,54.8513,152.039,211.774
67.8599,45.8674,102.824,172.591
66.4857,62.3998,119.586,220.98
62.3765,81.3855,99.4113,326.722
84.0621,67.9093,147.148,264.917
67.621,65.1447,112.166,247.008
70.6804,69.7966,128.185,261.041
87.3768,62.8474,151.221,242.949
72.7855,58.2245,117.888,224.725
79.5127,47.2814,133.449,176.988
59.3458,67.4361,85.431,279.381
84.4735,58.2748,142.029,231.646
63.0157,73.5609,121.271,262.918
72.592,63.6528,117.662,253.624
58.5773,67.3189,88.2544,263.979
77.8483,70.2238,139.788,269.475
84.3412,66.631,142.807,265.911
74.0901,62.4025,134.918,229.054
69.6623,72.6463,118.777,274.601
70.7309,59.4613,113.573,226.448
99.1717,51.2323,183.807,187.861
75.5065,58.9981,132.267,215.59
81.9859,64.0498,157.472,227.214
51.3776,76.476,81.0253,291.238
76.8204,64.6823,132.772,240.911
67.3116,40.2415,101.769,148.328
85.0078,65.9027,148.521,268.177
74.4884,57.2827,127.707,205.481
70.0119,70.0446,117.481,265.843
67.5456,66.799,116.78,246.289
73.8155,64.8033,125.143,251.587
66.1989,68.0115,103.803,267.078
87.6647,52.6662,156.286,192.809
58.0141,87.9332,106.809,316.609
71.2795,60.4466,124.809,219.274
70.4609,62.2951,118.864,249.379
99.0512,44.508,178.703,157.839
73.338,62.6214,136.405,220.644
73.4051,60.3442,124.743,237.585
68.1672,49.3376,106.444,184.016
68.532,53.2292,108.447,209.813
83.0518,57.6647,141.806,227.666
65.9242,42.484,99.1666,151.367
93.5531,57.2271,163.166,227.775
70.2857,53.9477,111.815,199.187
62.7529,84.8205,110.124,327.817
93.6476,58.6608,167.227,237.19
80.9588,64.3431,141.306,246.592
89.5482,53.0171,157.508,200.318
74.7874,60.0359,125.081,228.592
69.8791,64.6503,117.765,261.958
75.6346,73.4844,144.842,250.204
66.883,51.274,102.192,194.111
79.0744,58.934,137.861,218.677
65.1414,78.5307,117.657,296.634
78.0089,58.4576,131.04,228.617
69.2179,63.6998,119.273,236.752
78.7578,63.3675,138.553,255.529
77.8913,56.1396,131.109,208.699
96.8775,52.3696,173.933,196.052
78.2813,43.6783,132.11,155.778
70.882,74.7878,124.187,287.551
84.1347,68.0944,161.034,240.297
65.7689,82.2934,120.08,330.05
70.8835,62.1016,113.384,237.836
72.153,53.5225,119.471,200.873
78.5008,67.5536,133.957,260.393
68.6885,59.7432,121.301,211.399
72.5825,63.8441,125.77,221.943
68.3397,49.1131,103.678,184.303
63.1131,88.7409,116.233,335.671
83.0632,68.2613,160.41,239.26
56.2527,63.2143,97.7555,224.825
69.2516,61.0221,111.932,238.622
61.8329,64.8453,92.1797,261.621
65.7985,61.9405,104.434,235.467
67.1302,65.014,104.934,259.97
77.9114,63.7605,132.417,255.02
60.637,52.9538,94.3751,203.758
63.13,52.3046,96.5791,199.58
87.2377,56.8941,160.362,204.006
76.527,74.9821,130.774,299.447
73.3635,68.0084,132.468,265.153
67.9765,76.4278,135.561,262.343
82.1762,64.3133,145.848,250.589
88.7885,63.0216,157.736,251.986
89.1432,49.5746,162.309,181.852
67.0274,60.2622,111.293,236.045
85.553,63.9264,146.804,256.787
61.332,56.8328,93.5099,210.044
75.4141,54.7496,123.017,212.203
66.2397,59.3347,100.21,246.856
89.8717,51.9922,163.903,174.425
57.308,51.8686,89.9741,179.898
69.982,56.6992,128.474,205.038
65.8696,56.4448,99.8718,220.149
57.1156,65.7944,103.089,233.502
94.7024,53.1392,173.925,200.36
56.3948,52.7529,96.8463,167.335
73.2625,57.2651,113.852,229.01
67.3983,46.6863,101.824,179.913
80.7794,54.922,138.36,215.13
67.7347,70.4164,129.931,254.93
74.3462,63.4492,145.425,198.364
69.5082,60.2995,111.016,237.681
72.3113,71.6085,128.211,274.13
70.7711,62.1442,114.527,244.188
53.9026,71.6985,83.1047,271.966
70.4772,46.9522,121.436,150.924
72.8431,70.7595,129.436,271.514
74.03,74.133,132.667,279.781
64.5196,74.5363,120.849,262.495
78.2593,66.2626,129.075,268.336
67.6424,66.0775,112.208,246.936
65.6901,61.4432,113.538,214.946
76.7541,57.4056,125.931,214.797
71.2912,65.3036,114.608,255.733
70.6004,52.4071,109.236,199.915
60.6938,62.4693,104.306,214.799
71.3807,61.1614,114.893,233.547
76.1196,60.0505,127.416,239.527
65.6831,49.4914,102.806,185.55
69.3258,58.4479,108.993,230.52
78.0839,66.6737,135.909,254.776
67.4906,80.402,112.743,321.706
69.2286,74.3989,105.049,322.734
67.161,63.8137,108.265,240.901
73.6553,66.9064,137.976,239.222
77.1773,57.8099,124.373,225.876
64.013,67.5951,103.583,258.459
68.387,65.5798,124.513,232.604
63.4431,67.3159,119.587,237.692
82.5301,65.5904,142.543,254.362
81.7592,70.348,139.075,291.062
85.1754,57.1228,155.901,211.665
64.9924,56.0996,109.992,195.546
81.0041,52.5311,136.08,203.807
85.5457,57.3469,149.474,226.178
65.054,69.3286,103.429,265.545
87.5003,51.5152,161.041,185.565
70.2452,59.559,114.083,237.303
86.4738,49.3427,157.584,173.218
80.066,68.8321,136.171,273.322
75.0424,66.7651,123.902,273.353
71.2136,79.664,140.923,275.31
78.2121,66.7379,130.635,278.138
75.5397,73.6823,151.052,249.457
70.7362,56.8219,115.612,218.75
67.1409,58.025,115.614,220.82
75.2188,71.3684,132.388,270.236
66.5718,64.752,102.439,270.299
78.4243,55.2884,141.118,180.25
77.201,63.1347,125.335,269.033
62.3323,76.3388,103.978,293.845
79.9501,71.1963,134.729,296.773
83.8182,66.393,145.048,265.801
63.4193,59.5596,104.368,220.286
72.5922,49.6338,118.932,176.588
66.3071,76.6915,115.987,277.593
78.4472,62.0878,127.411,255.281
82.1867,49.3053,146.259,175.842
70.4548,64.3365,117.386,243.524
69.8223,68.0429,117.872,254.441
83.1065,50.2724,144.74,190.79
70.099,61.1368,115.976,238.293
71.5201,43.285,115.149,158.202
54.4345,80.2712,91.6285,297.388
79.7333,69.0741,130.227,286.466
60.9926,71.545,110.144,244.278
