#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
43.2299,50.5916,104.195,257.393
124.553,144.208,298.384,730.044
139.744,104.325,337.517,525.526
64.893,84.2462,159.05,431.595
155.372,155.831,381.594,795.672
107.947,79.561,270.809,392.342
116.232,101.324,288.099,507.57
61.5026,71.529,151.238,364.864
88.3249,87.9234,211.408,438.529
97.3592,105.958,233.139,524.138
59.1251,64.6622,138.853,329.614
144.472,169.911,356.868,858.156
119.152,127.547,295.217,644.162
126.67,132.75,305.38,675.78
68.4172,60.847,166.836,303.28
72.23,78.3273,176.334,391.511
159.775,145.606,396.823,733.294
106.208,116.954,257.893,588.482
176.749,198.828,444.662,1015.67
94.1265,88.1506,232.114,443.209
54.7184,59.4788,136.192,306.645
78.3806,71.7085,196.292,357.482
129.192,150.199,311.707,761.226
121.56,107.46,295.936,559.727
141.774,155.243,353.387,777.735
100.493,112.649,253.025,557.732
74.5641,76.0004,175.919,385.369
71.9226,76.9624,172.839,394.832
128.348,131.199,320.401,659.933
122.532,102.641,306.657,516.461
35.3856,38.4689,85.4254,193.025
127.559,141.156,317.58,719.972
147.282,156.499,369.384,784.399
171.94,193.065,434.987,989.421
80.8482,86.2225,197.436,440.149
60.2934,71.4508,149.241,361.99
94.1733,111.349,236.278,549.608
79.1171,94.4915,189.98,467.107
155.054,167.187,380.51,849.143
113.767,116.599,279.933,580.993
37.5421,37.6898,96.2189,189.441
131.495,144.412,323.58,730.423
123.974,128.049,305.043,662.449
156.004,184.372,392.221,942.43
82.2441,91.2352,200.34,447.547
130.065,122.187,317.298,605.439
87.8451,80.2422,205.892,403.59
102.067,110.451,256.982,555.22
116.247,127.698,280.651,632.989
83.3176,87.0912,206.762,429.233
116.569,131.391,285.045,652.038
183.116,181.931,457.596,922.587
77.5968,68.7959,195.473,350.83
123.729,136.397,307.06,719.598
46.6126,42.1174,117.601,208.306
155.226,168.591,382.509,855.578
94.372,74.2976,230.316,369.251
106.106,114.506,259.918,582.227
110.357,103.936,269.099,529.139
54.477,65.1738,137.198,324.206
95.5494,99.8928,235.197,506.951
134.232,120.485,325.369,615.276
74.4587,67.0208,186.466,337.852
107.718,108.553,270.135,544.87
94.4643,89.9415,228.463,445.362
80.0899,77.4067,204.408,393.571
153.864,152.97,377.564,779.302
143.538,142.302,351.588,715.659
53.7251,47.8052,131.51,237.637
84.302,112.433,206.428,569.554
66.2414,101.566,163.444,515.527
36.2897,47.3683,88.7567,239.478
79.6648,107.36,191.156,544.458
98.78,111.273,247.543,564.234
31.0348,18.6674,76.4233,91.4078
95.5325,104.139,234.084,531.397
95.1084,98.6252,233.032,499.941
122.494,129.367,304.514,662.466
32.1818,31.2895,79.4123,154.885
102.809,89.1149,249.186,440.946
185.163,192.809,457.887,982.705
121.269,115.12,299.248,585.28
133.388,111.063,326.805,561.383
141.464,136.708,343.043,689.065
172.637,142.144,425.01,733.49
159.768,141.769,391.9,716.662
101,111.844,254.626,574.073
75.2374,75.8398,179.305,373.406
114.49,100.353,281.539,500.82
124.708,125.767,303.986,647.685
77.2866,83.1599,190.54,417.357
39.9374,36.9865,93.574,181.795
129.042,123.548,312.88,634.131
129.037,127.772,316.649,644.113
146.153,156.636,364.919,795.044
149.174,147.358,363.069,741.835
77.1035,69.5162,186.873,366.236
112.978,96.2067,273.267,497.772
149.593,162.329,365.348,818.576
100.892,123.257,251.94,602.416
75.2224,79.6442,191.852,400.402
171.131,173.663,429.848,881.053
80.9258,58.1021,194.892,295.506
128.214,123.794,315.355,634.925
74.5322,67.4341,183.254,337.194
82.6499,90.6242,206.495,470.508
86.4934,90.52,211.51,452.111
84.8367,97.3023,211.27,491.703
75.9413,97.2676,188.957,504.926
125.408,148.226,305.823,765.061
103.884,100.887,261.109,508.563
113.174,141.465,279.591,714.614
96.4419,118.001,242.442,604.637
89.4895,94.9009,218.53,485.158
130.812,129.979,318.628,665.655
124.088,106.749,302.879,540.877
110.954,130.763,268.149,665.715
58.6293,61.6177,142.628,307.384
140.97,169.459,349.376,842.185
148.526,116.717,361.721,595.053
79.7837,86.7915,199.824,442.789
121.497,129.238,298.228,677.89
133.132,149.395,326.081,746.689
160.449,188.124,402.538,966.776
43.1881,46.2922,102.111,232.551
107.245,156.819,266.657,790.19
141.136,162.215,350.669,819.795
72.1511,81.8147,178.238,409.033
142.079,147.723,353.155,746.58
105.54,91.2003,258.195,466.836
64.4387,57.6671,158.526,291.235
171.193,175.756,421.391,887.859
143.892,135.775,354.881,689.276
125.578,119.884,305.594,614.797
65.5806,72.3213,160.348,358.637
70.6843,76.3811,168.986,394.313
84.7022,77.5148,208.079,394.097
88.2258,93.3474,212.282,485.311
112.735,113.871,281.739,584.036
120.494,125.754,304.077,644.591
72.5959,78.1997,175.445,375.703
71.8051,74.7417,174.974,370.505
43.3353,50.7195,109.007,252.829
96.7888,106.165,237.091,541.355
121.987,110.243,295.508,560.685
117.199,134.184,286.346,662.699
83.0077,93.0469,208.666,476.693
71.5596,87.894,175.28,424.547
139.506,160.789,347.11,825.29
67.5639,67.8267,165.278,341.653
72.4629,89.0997,185.786,450.796
131.344,125.603,324.737,636.417
74.2343,70.1163,180.241,357.609
115.952,149.826,281.064,766.635
72.8373,90.7215,183.08,461.374
42.9915,47.3463,103.179,246.039
58.0121,51.4601,142.835,257.823
131.001,96.4493,327.621,487.071
108.348,119.203,276.405,598.963
153.469,186.266,386.899,945.373
155.766,149.194,379.775,751.113
86.2441,96.0845,216.643,487.767
123.949,100.633,309.22,505.235
130.795,148.266,320.706,740.925
112.197,124.027,274.47,625.209
153.347,124.014,376.224,636.022
96.8215,113.247,243.014,561.386
125.576,108.634,309.272,542.425
11.9505,8.83055,29.3405,47.1291
114.568,136.062,283.78,692.529
79.7736,96.1345,194.238,490.761
31.7557,38.6747,77.9836,200.976
110.847,89.7206,273.808,457.463
117.339,102.373,291.766,518.07
90.6295,116.241,223.871,580.46
92.622,88.3042,224.946,446.003
112.712,108.417,271.502,561.084
107.927,120.78,266.424,605.715
168.195,156.139,419.174,798.501
89.1864,87.1132,217.197,438.764
133.865,148.814,336.204,766.137
122.932,124.366,295.585,637.866
95.3683,83.8375,233.235,420.584
146.577,144.576,351.007,737.065
149.132,130.912,374.205,671.624
106.803,108.089,261.269,543.378
168.331,169.586,413.147,862.538
110.41,108.96,264.848,538.372
91.7633,87.1625,227.316,445.549
136.147,125.972,326.764,640.77
111.848,108.157,277.919,543.224
67.9815,62.2941,170.415,310.352
85.9434,83.3649,211.915,423.864
90.099,127.236,224.286,632.475
92.1858,101.899,219.291,514.395
125.11,102.506,302.837,517.848
83.3346,82.5117,203.523,430.915
70.55,60.3157,170.697,300.566
98.7521,97.0277,233.565,487.962
60.4263,81.7247,149.305,406.946
102.583,100.241,251.927,500.996
115.379,110.346,278.353,545.54
129.587,128.914,326.624,670.235
91.6306,83.7131,227.077,426.053
59.2223,56.9327,145.314,285.174
57.251,62.7456,142.223,322.49
46.3065,34.7801,117.582,178.534
63.2774,63.9152,157.437,326.503
68.3495,79.2745,168.523,406.114
134.335,151.428,340.626,774.134
117.884,142.662,298.486,721.221
89.0827,79.6623,220.947,400.78
111.749,129.176,274.94,654.07
175.68,159.014,410.851,809.228
89.3727,74.1907,220.378,367.435
74.0019,64.3825,181.408,323.512
90.9545,102.056,224.415,522.457
104.339,111.413,255.7,564.762
102.259,114.548,252.932,573.398
95.7148,99.4143,237.642,502.703
121.37,135.604,297.451,700.429
131.022,157.64,315.949,790.805
74.8789,70.1251,184.906,353.347
109.201,115.995,265.405,586.761
100.684,102.383,247.154,525.369
63.6942,83.6848,158.615,419.632
52.1621,44.3746,126.819,229.942
89.9262,108.86,225.543,553.966
112.036,120.162,279.616,607.272
111.145,130.098,272.125,659.825
142.487,160.244,352.728,809.134
90.0481,95.869,215.418,477.394
77.7449,84.8565,193.095,432.356
98.3221,96.3809,240.369,502.004
122.127,110.506,299.321,555.879
123.615,164.111,312.106,814.921
54.4948,47.96,133.881,235.731
112.624,111.116,273.42,558.807
34.8061,48.355,83.7832,242.713
40.7291,39.7628,99.5376,199.706
123.103,127.65,300.436,644.528
106.279,121.156,258.544,612.333
152.974,126.078,367.313,630.283
63.4167,58.4435,153.364,292.972
81.3814,85.8212,197.264,427.574
94.1828,119.314,231.755,600.85
55.778,57.7208,133.543,283.374
128.263,140.046,320.89,713.216
76.6466,77.423,189.474,400.034
129.103,113.116,312.842,568.866
73.2467,58.78,171.699,293.218
116.281,112.743,284.129,568.482
86.0288,86.0096,208.397,434.631
120.389,136.229,297.635,690.322
97.6985,112.698,237.714,564.724
169.135,164.317,414.097,815.471
54.3691,49.2852,130.6,248.111
94.6007,119.077,234.105,586.326
101.931,116.754,247.869,578.142
87.6952,91.1274,223.041,460.014
105.378,99.7999,263.747,513.748
116.221,117.462,288.547,592.113
73.0645,62.1641,174.704,312.452
87.2831,95.2499,213.746,479.013
116.123,153.403,287.898,768.754
152.678,156.755,377.733,793.857
147.451,137.984,364.369,700.119
87.9205,97.7605,219.092,489.366
55.2554,67.9847,143.451,341.216
140.944,137.734,346.325,701.466
119.731,143.211,288.628,726.822
66.0241,78.759,160.602,391.542
112.192,142.942,271.896,720.362
84.5122,70.0421,211.833,346.136
103.39,85.7328,248.24,429.558
96.0836,124.221,239.203,624.605
52.3722,66.8178,129.329,325.611
36.2648,34.31,93.1689,163.428
34.366,44.5921,86.7275,220.232
147.591,145.023,356.563,727.89
191.855,190.408,469.017,952.538
143.284,165.945,354.819,827.025
94.2097,90.7876,233.366,462.983
85.0503,87.6282,212.639,457.951
87.5934,102.306,214.893,522.584
79.3116,102.122,197.069,513.776
76.3484,82.0124,188.093,415.806
155.509,162.559,389.279,807.05
175.095,164.653,428.899,827.226
138.353,139.472,342.69,693.835
150.068,215.46,370.673,1100.78
128.304,143.021,314.729,714.904
124.744,134.351,297.032,681.462
46.2751,39.6221,113.759,199.279
82.5262,89.9061,208.358,450.001
92.924,101.83,235.447,516.852
62.4549,70.2127,158.955,349.575
120.339,117.642,295.895,570.765
153.113,144.816,381.825,731.419
123.59,130.991,305.556,643.571
121.254,130.824,300.178,655.137
70.9,65.2988,178.826,329.325
120.212,93.4482,304.763,474.444
57.5623,80.6388,137.071,400.041
96.4233,109.407,230.902,562.096
54.7489,47.8337,135.629,238.531
48.8258,69.1444,120.079,358.095
84.2021,93.1549,206.147,475.2
73.0116,89.6363,180.221,453.505
99.9801,96.1011,247.453,485.249
139.129,130.567,342.867,654.256
36.0172,29.6836,82.3052,143.81
85.3951,86.3168,199.21,429.099
70.4786,85.1022,177.085,426.009
111.491,111.138,277.535,559.209
130.317,148.707,328.045,758.72
55.4435,45.6689,134.759,235.257
76.8484,56.369,190.893,278.597
107.053,123.462,256.874,632.988
129.071,122.748,319.017,603.283
95.9681,113.723,231.651,585.48
25.3086,41.5766,64.4652,214.489
75.3467,81.775,180.578,412.176
124.681,103.021,308.662,512.693
113.975,125.246,278.664,622.435
108.662,100.622,266.22,519.541
53.5059,75.5414,133.389,372.845
64.6132,56.5655,149.573,276.879
110.813,115.778,271.387,591.733
67.3566,81.1613,169.803,409.789
129.816,138.089,311.994,687.295
70.3673,61.2922,168.008,309.035
80.0493,80.4938,192.08,407.527
93.1756,111.753,229.022,558.717
156.886,142.863,378.441,725.731
81.4123,95.0936,197.835,473.408
65.2955,73.0381,154.954,355.214
100.038,115.203,254.44,574.102
86.8706,98.0339,211.375,494.58
133.163,157.366,333.291,787.845
105.676,113.515,255.028,570.499
167.983,178.318,420.587,901.359
56.1754,52.294,144.011,268.836
85.9874,93.4262,209.3,462.997
88.6667,89.9391,219.936,458.006
130.973,134.604,324.393,685.079
42.6788,50.4752,110.15,255.373
87.3022,108.404,211.799,551.093
87.5302,102.739,214.5,507.117
56.5941,47.6527,139.788,227.744
135.876,120.958,331.288,606.089
138.669,174.697,342.626,890.31
106.067,109.637,254.088,571.606
83.5438,112.513,202.741,562.555
116.876,88.0649,290.113,446.978
57.7465,61.7584,136.209,299.913
47.7523,45.2732,116.814,222.486
157.914,156.645,392.556,796.765
119.337,123.619,299.189,629.242
135.833,133.569,342.229,666.133
73.4136,74.312,172.458,384.428
74.6609,106.292,183.01,548.541
59.6846,67.9662,145.729,346.116
101.779,104.856,250.342,525.869
108.169,105.034,269.271,531.225
105.341,124.567,260.922,634.352
183.004,209.197,455.817,1063.86
146.432,149.122,362.831,763.722
58.7147,54.0272,144.92,273.507
192.516,190.977,463.006,973.859
72.0214,87.0645,176.882,428.578
104.728,134.011,259.366,662.497
75.6457,87.8891,189.048,443.733
121.97,143.244,312.284,740.801
125.866,141.741,308.183,720.126
92.8248,97.406,223.355,492.485
124.061,107.731,303.167,535.756
120.289,116.272,298.164,601.422
125.151,155.627,309.269,809.052
61.2479,66.2114,153.219,332.006
103.758,123.819,248.178,623.047
92.8346,106.058,222.661,539.863
166.239,182.772,409.079,899.067
132.409,136.046,327.058,687.597
143.269,131.433,357.776,686.919
119.442,135.915,291.05,677.962
100.77,92.6573,245.264,471.065
96.8546,97.8654,232.57,501.632
130.584,140.051,315.767,703.385
120.065,109.036,299.396,542.634
95.6849,91.5545,233.373,475.622
138.007,130.63,350.379,674.28
121.516,126.444,299.786,644.575
87.5566,98.4356,215.169,484.392
45.4307,57.2593,106.754,281.427
98.6347,101.274,240.273,518.002
121.109,141.61,294.877,708.082
120.173,151.061,300.208,759.023
74.7776,63.7313,176.569,323.131
141.081,138.297,344.375,701.502
97.9159,100.453,244.04,508.928
102.925,108.007,246.99,547.73
180.158,173.244,455.627,878.034
82.3311,75.7134,202.419,385.833
79.4255,85.2856,196.396,436.687
90.159,83.8973,221.938,414.133
127.415,107.303,310.413,545.777
142.874,137.437,348.092,686.468
113.702,126.679,271.173,629.758
90.9525,91.4411,223.357,449.866
127.561,129.896,311.841,661.258
81.046,99.2084,196.811,506.644
73.1861,110.444,178.609,552.76
129.7,132.704,318.243,662.322
65.7384,83.2635,157.936,423.038
47.1101,45.6405,117.174,231.755
102.765,103.938,259.967,540.012
75.39,66.0703,187.908,339.06
97.4214,95.2836,223.382,478.417
120.379,110.241,296.746,552.488
109.673,102.729,268.109,522.402
94.387,92.7561,232.216,469.754
57.4856,70.6736,142.917,354.417
147.664,145.681,364.491,740.766
52.445,48.2338,125.042,246.031
72.0142,79.8704,177.678,407.892
135.428,108.81,329.46,558.302
95.0636,96.5118,236.885,479.808
126.318,111.19,308.142,555.944
122.204,101.814,297.942,500.426
51.6418,71.4323,123.867,351.882
143.109,118.668,352.866,603.669
91.6605,117.962,226.582,598.125
49.8517,54.0702,124.057,277.065
191.784,164.511,468.767,839.492
103.729,100.936,252.511,496.082
50.6492,43.5057,126.822,222.931
78.8038,72.8541,191.982,373.188
109.991,114.074,267.369,575.997
86.1545,93.7014,208.819,477.753
44.5488,57.0964,113.144,289.892
116.561,97.3471,280.132,495.494
163.07,153.035,409.169,793.017
120.681,106.736,289.236,545.196
111.194,135.477,273.025,681.832
176.1,158.652,424.493,804.224
69.0881,101.865,170.23,513.09
107.62,118.905,258.479,599.563
99.9442,106.353,245.802,528.42
93.1211,89.2253,229.659,448.971
99.9322,125.616,246.774,638.909
106.987,122.38,261.707,616.972
109.915,93.4021,263.005,479.215
166.942,142.423,405.686,719.25
81.2569,85.1053,200.619,429.656
101.325,82.5729,245.944,417.089
52.8238,63.8214,130.106,329.002
96.3272,103.239,237.04,534.804
146.546,128.473,358.168,642.36
139.003,169.275,331.528,867.659
104.565,113.322,260.037,561.643
88.6513,94.3239,215.16,466.585
72.4381,65.0229,176.362,333.755
170.041,169.253,421.049,846.023
64.9266,57.3812,154.531,287.877
177.98,171.613,440.727,862.223
86.999,96.4445,216.816,493.66
137.913,117.122,337.512,582.45
59.8026,62.6737,154.659,319.579
154.279,170.702,381.694,867.839
96.5752,120.44,231.51,610.751
72.7889,74.2276,166.869,379.484
92.8316,93.8736,232.804,460.86
39.6499,35.2941,95.368,173.403
96.4876,96.9045,248.22,492.824
115.252,135.554,285.356,708.918
72.8706,80.8104,186.203,413.14
112.441,86.0133,276.561,443.14
109.357,107.439,269.593,551.571
146.284,152.526,363.812,762.469
53.5121,71.6923,130.879,353.178
77.3521,86.0372,191.691,425.043
95.5511,89.7381,240.316,453.56
84.2489,80.3118,204.142,406.912
133.994,123.094,324.613,623.002
145.888,128.659,358.991,641.787
138.268,134.009,339.068,672.472
69.1245,63.9216,168.682,320.731
146.99,150.586,367.291,768.842
114.116,93.8665,284.209,468.879
127.768,142.429,314.248,732.207
82.6397,86.8456,207.115,442.569
99.9908,99.0729,246.953,505.911
104.461,147.421,260.136,741.077
56.9603,50.0437,141.286,253.798
63.4591,78.7884,158.881,391.879
153.751,180.286,384.416,915.711
73.1388,83.8056,181.831,418.139
108.333,93.8832,262.857,471.555
165.352,149.943,396.063,764.357
148.574,123.149,367.131,614.191
136.136,128.473,334.296,651.401
108.956,107.767,270.921,534.815
108.244,98.8874,271.759,494.699
161.212,126.57,392.417,625.116
163.321,160.176,393.581,805.479
156.895,135.904,387.413,691.766
51.1202,49.8942,120.115,253.093
74.138,77.7257,182.993,373.471
120.092,102.43,287.775,531.262
130.527,155.579,314.942,795.076
46.9259,60.7867,120.113,306.885
81.5854,104.159,204.512,528.544
113.62,105.502,281.126,531.99
108.674,109.787,269.441,565.5
96.9115,92.1793,241.708,465.421
175.756,201.199,430.998,1018.77
171.582,171.458,418.276,867.237
81.1061,99.3408,198.974,500.326
131.787,122.112,325.246,632.759
97.1463,117.455,242.256,575.064
27.5571,16.8654,69.9542,88.6202
69.7661,69.4529,176.47,365.764
86.5613,75.7072,218.469,384.055
74.7388,81.3365,182.723,403.43
134.432,131.826,322.001,676.629
108.424,100.805,265.085,510.302
113.186,127.894,274.634,645.698
105.111,131.899,255.876,666.697
128.579,119.176,312.689,598.919
123.323,134.661,308.887,677.793
95.0756,90.8013,232.634,459.788
96.9776,75.5489,239.335,379.282
47.6271,38.3285,113.705,194.081
164.914,164.892,401.643,824.291
47.1842,59.6374,118.631,300.135
68.4957,74.9714,172.816,378.181
140.479,142.878,340.307,724.475
127.731,133.849,324.383,686.709
83.3619,79.7383,198.009,387.313
78.2788,73.5925,189.933,366.007
177.296,202.697,436.543,1035.72
102.881,83.9108,187.053,413.392
85.4223,86.2098,210.169,433.328
74.277,90.9005,184.508,459.073
147.801,163.779,362.866,809.084
116.386,113.679,285.68,572.518
98.0756,93.4145,242.042,471.332
95.5768,107.739,235.272,545.167
100.591,98.5617,250.372,503.289
77.0886,95.7657,191.1,478.759
69.0783,80.8217,165.95,408.035
195.008,223.521,478.225,1135.09
92.6428,84.1668,229.418,435.853
71.1768,80.4135,174.557,406.775
101.842,125.152,253.22,632.555
144.691,135.692,360.459,696.335
80.7205,97.7479,199.593,483.545
122.906,166.108,301.97,846.438
58.1686,63.239,150.447,322.763
125.592,145.383,310.382,750.866
42.9865,33.0065,99.4378,162.514
81.1392,118.161,200.853,593.264
90.518,75.7034,213.383,380.89
52.0282,49.3516,132.171,252.232
104.019,102.923,250.367,522.213
99.8737,119.429,245.055,599.519
124.16,103.784,295.735,520.257
112.639,131.378,282.209,667.934
132.857,125.212,313.704,638.877
95.8891,118.246,237.019,593.906
90.02,79.8151,214.387,399.475
60.4191,48.7371,145.045,245.699
65.4207,67.7418,162.326,344.096
174.347,141.71,427.355,724.438
117.533,148.182,290.545,743.841
143.976,129.542,352.787,667.148
87.4914,79.014,220.38,402.839
102.947,97.3805,259.72,492.987
90.749,93.0334,220.3,456.133
117.056,135.401,283.264,684.456
70.2506,92.2756,176.531,464.173
120.876,134.724,302.115,672.373
41.8887,52.44,102.92,267.525
103.004,108.451,258.666,546.513
93.6665,96.6659,222.988,486.031
71.4841,61.0119,182.361,318.204
14.7719,9.42892,35.6301,50.6693
124.377,114.628,307.42,582.649
114.353,121.3,281.769,620.3
94.0751,97.432,226.006,502.207
89.5822,112.882,218.554,577.201
88.3469,116.244,224.265,578.563
135.881,140.27,330.243,710.717
135.838,155.195,334.897,786.452
63.0807,60.2092,152.742,310.991
54.7842,77.8805,137.258,392.232
144.565,135.615,353.004,692.332
57.5333,53.1346,145.402,266.822
16.7374,29.3439,42.7581,144.406
67.169,98.8847,161.683,498.758
59.6357,72.4124,151.654,373.519
95.9141,139.712,241.151,692.86
93.7141,98.9773,228.896,494.138
46.6738,52.525,112.547,252.863
103.873,103.174,254.261,528.536
98.8768,93.0726,237.453,482.748
56.6628,64.2961,136.518,320.652
93.3965,96.0462,235.434,483.336
50.9064,51.6498,127.008,258.967
89.4395,104.959,224.658,524.709
51.0337,44.9157,124.94,224.257
96.6303,108.907,236.5,561.923
93.4881,92.9096,232.716,473.074
30.6943,30.2747,73.1208,150.7
88.0147,96.2307,220.37,489.448
101.605,106.697,239.246,542.468
72.6282,93.4886,177.659,467.871
135.815,161.989,329.87,826.351
91.9205,93.046,227.939,475.308
52.8943,51.3635,126.064,266.108
110.84,105.022,277.279,521.678
38.5671,38.6945,95.7025,185.388
138.954,164.606,339.903,843.793
89.6029,81.4548,225.136,421.16
89.5009,90.2752,225.879,465.961
79.4914,70.7157,196.188,358.546
138.205,118.51,342.479,608.236
71.2703,89.5945,179.534,443.461
63.8284,65.2812,157.424,324.572
146.623,155.365,358.336,794.458
81.8053,72.3177,201.085,360.45
62.2511,52.7818,153.197,270.459
101.812,129.953,245.586,666.993
176.968,194.545,441.071,989.413
98.0178,118.712,245.285,605.051
66.2053,56.136,161.913,278.92
158.114,152.694,384.491,762.938
67.576,58.0433,165.55,307.142
114.784,122.045,291.394,614.949
156.578,190.628,390.832,961.127
157.905,145.451,389.237,747.325
169.568,190.937,418.819,953.185
100.956,89.6699,247.522,455.114
127.312,130.973,315.729,671.514
121.612,145.868,301.652,741.447
125.83,135.191,307.262,674.426
75.9358,67.3256,181.784,345.723
142.548,153.815,349.695,779.478
47.8301,29.4778,113.648,150.972
50.7251,45.4452,125.301,228.464
98.7073,101.586,242.488,505.19
146.638,139.984,353.835,727.638
61.8436,83.9422,157.346,431.095
110.231,99.4991,274.508,492.691
108.011,80.7826,264.141,413.416
105.891,99.3915,263.593,506.185
68.198,60.9796,173.163,303.417
82.1049,93.3142,199.857,477.251
135.262,136.237,324.556,690.547
71.9807,78.4758,173.753,397.213
129.247,131.507,322.293,678.283
61.0284,74.0016,152.983,366.192
56.0963,61.6777,135.097,306.603
79.047,86.8662,194.858,435.083
144.268,114.944,366.951,574.38
85.9416,88.7896,210.844,451.719
75.3567,81.5312,183.456,411.853
163.804,161.183,398.324,814.183
56.7115,48.0193,141.471,249.836
109.836,124.114,262.734,628.328
123.102,120.64,301.543,600.704
97.7067,95.9931,236.711,488.532
16.6846,23.0221,40.8233,114.37
102.943,104.195,248.565,539.514
146.198,159.503,357.903,814.802
125.807,136.498,301.881,683.644
145.261,137.318,356.642,692.698
127.164,133.105,315.976,660.664
128.403,121.044,319.364,602.702
77.2916,88.7263,188.052,446.294
90.6178,109.983,215.483,568.731
130.897,151.707,320.162,783.314
107.695,111.862,263.235,567.851
121.463,131.567,296.003,662.237
39.7946,56.5959,98.894,288.398
84.8022,108.274,204.43,548.27
122.085,169.906,302.93,880.435
50.2875,43.8301,123.797,218.074
138.278,153.633,348.217,783.335
168.332,176.724,417.316,894.971
134.664,117.309,328.499,598.971
77.5671,78.3743,189.766,393.427
37.1106,30.4927,93.6041,154.135
48.9972,49.9156,117.441,252.602
59.6118,61.0132,143.109,302.592
127.934,115.373,321.901,586.349
76.261,57.3602,181.709,286.245
30.9825,37.0648,76.8231,186.856
148.953,155.844,368.981,796.548
74.7131,83.6785,179.51,417.094
106.818,86.8136,263.093,433.127
79.0586,75.7321,195.253,371.17
66.6087,65.1917,168.919,331.265
198.449,201.174,492.658,1033.8
129.517,163.385,314.619,836.58
83.4501,73.4853,203.404,379.8
114.98,118.079,283.194,593.299
167.804,171.108,419.722,837.159
129.709,124.038,316.135,622.491
110.95,91.3372,277.63,456.783
115.196,99.7885,285.732,501.014
78.422,101.583,189.59,517.197
65.4343,68.9693,163.467,343.45
43.5325,33.9789,109.151,172.807
130.87,142.963,331.598,711.437
166.928,155.573,414.194,803.745
135.452,146.454,333.978,743.388
98.3706,115.433,242.549,580.538
86.4236,78.4815,210.884,400.038
93.5978,113.987,235.933,589.288
109.103,96.2582,269.438,497.418
121.842,116.336,293.987,594.611
23.9427,30.6489,60.3767,155.246
72.08,91.2712,179.152,473.914
147.9,150.256,363.755,752.899
53.2774,54.7237,130.144,276.079
163.675,169.536,400.716,871.166
123.795,144.55,301.635,735.18
114.572,139.323,272.286,706.165
146.502,128.715,354.784,653.917
95.24,113.941,231.824,564.205
143.212,150.057,353.282,762.79
53.3058,47.8139,130.586,233.43
122.593,137.375,307.395,692.881
94.9925,106.981,232.218,548.676
94.4443,103.731,223.913,525.637
148.315,166.362,359.583,834.82
157.995,165.186,381.13,839.544
99.712,93.4099,248.312,452.707
112.223,110.007,274.958,554.204
132.256,131.556,325.436,652.027
73.0071,85.6535,167.879,437.72
133.299,149.716,320.433,760.45
137.095,117.759,332.993,587.204
116.409,114.551,285.54,578.522
82.2855,77.5945,209.155,391.961
77.5515,75.8303,190.566,387.995
153.193,147.519,373.515,742.835
70.1344,99.5386,171.613,506.952
64.651,63.7088,156.615,316.451
127.159,117.737,316.441,604.803
101.452,112.139,244.664,576.408
108.533,91.7596,260.38,460.937
108.075,119.758,267.698,613.767
104.554,146.746,256.328,758.055
84.667,90.6364,213.11,460.305
46.2753,66.657,115.988,341.212
67.0643,68.1293,133.244,342.2
119.726,128.438,294.284,641.591
117.73,137.504,290.501,702.19
45.0855,63.4317,109.504,316.232
105.521,86.3636,256.798,433.438
105.217,129.683,258.466,644.487
155.448,153.253,384.485,783.616
71.3533,73.1992,172.097,367.264
164.662,157.173,408.623,812.391
86.1641,92.8161,207.017,479.409
89.8464,86.4595,219.353,433.268
97.8378,97.1309,240.611,489.519
75.1134,93.7661,183.682,475.874
111.187,125.421,267.619,634.161
75.2277,71.3017,182.821,365.502
58.758,50.3216,146.22,251.4
111.718,119.489,272.965,600.792
57.7981,81.1691,142.433,406.712
105.942,117.676,260.858,590.872
69.6665,61.4848,166.718,301.258
75.733,85.4022,185.066,439.443
149.058,177.859,376.685,893.461
142.453,108.809,353.162,545.881
86.5393,95.6678,212.647,483.002
84.0817,121.563,206.659,498.53
133.883,113.671,332.636,580.909
129.462,119.909,314.394,610.691
92.1202,97.7188,228.77,494.709
148.528,149.089,370.217,758.79
179.028,145.731,433.961,738.8
102.469,102.616,251.791,512.701
113.469,129.871,276.702,669.702
49.3727,54.5344,122.468,273.714
177.603,164.136,424.437,831.113
123.968,105.411,308.209,537.401
130.782,124.871,316.59,621.393
88.8417,100.511,218.331,497.151
110.885,108.271,277.362,547.277
88.9945,102.078,213.423,513.323
72.2542,96.7717,181.413,480.959
87.5666,95.6238,218.269,485.266
82.29,75.5833,196.472,388.406
65.4815,69.4407,161.26,343.147
89.3223,77.1119,218.612,388.834
159.916,178.085,392.462,911.812
77.8644,102.744,192.674,529.75
74.7028,73.4356,186.742,375.573
137.558,134.027,339.905,688.608
91.3264,100.159,224.729,505.077
108.284,111.433,269.983,563.49
108.255,98.0018,261.519,496.308
63.8967,54.7867,160.865,277.024
122.046,169.417,297.463,867.814
96.6001,106.992,237.63,543.932
50.7886,58.2919,122.963,285.337
42.9763,51.5631,110.154,256.353
152.894,154.634,379.533,784.698
162.889,141.194,402.381,714.919
157.66,149.784,384.832,758.29
87.2579,102.718,215.543,521.62
54.44,56.515,131.99,289.504
58.1047,82.0026,141.596,413.25
119.221,126.666,296.062,628.27
84.3299,92.1585,205.125,471.371
117.207,113.471,288.901,572.505
