#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
458.367,25.806,331.443,133.816
453.637,23.277,328.941,118.545
451.239,24.001,327.427,121.667
431.604,29.0398,315.495,146.869
459.963,21.2737,327.999,102.823
466.72,28.2613,331.899,137.394
467.706,21.2614,335.438,105.376
449.772,31.2919,322.075,160.967
453.667,25.2235,328.022,131.264
425.215,13.1167,300.683,65.3837
458.529,28.0531,325.385,143.135
432.227,21.0281,312.973,107.595
461.683,26.3409,333.74,126.665
469.086,24.3373,341.023,126.59
458.476,19.8317,329.349,95.7882
264.468,23.6174,169.771,121.928
447.489,23.4982,317.262,113.981
451.496,23.4323,325.975,120.133
420.147,40.8478,301.415,202.491
445.632,35.366,321.486,171.572
453.173,31.4401,322.627,158.113
458.132,15.1467,330.848,76.1752
470.362,17.1579,340.047,86.2949
465.524,22.3071,339.975,112.731
470.974,18.2596,339.911,86.5468
453.355,23.2894,330.183,119.975
453.541,36.2279,326.786,182.212
439.666,31.0047,313.672,153.795
456.87,19.754,333.163,85.7998
467.868,17.1781,337.687,79.9168
468.415,17.614,329.966,84.8926
462.357,14.831,333.31,77.4967
437.001,32.7301,312.691,170.074
447.374,24.4457,325.16,119.872
450.971,24.3127,328.794,126.899
458.679,25.8115,329.108,128.128
472.106,10.3314,340.069,52.5458
455.756,18.0658,327.334,88.9951
463.163,18.2647,333.836,84.1818
439.938,32.8304,314.498,158.899
454.189,24.8805,326.371,123.233
457.714,28.7884,337.934,139.02
468.755,20.5725,335.19,97.6159
462.353,24.6754,337.431,123.068
445.395,26.0232,319.311,128.39
457.28,20.9957,327.034,96.542
455.693,32.2686,327.357,156.739
457.083,26.1475,333.434,129.947
446.874,27.2319,320.619,135.78
448.744,32.6285,319.722,168.061
443.567,31.898,320.668,158.374
458.586,32.609,328.12,172.312
467.213,24.8414,336.247,124.296
456.819,22.3331,332.947,107.463
450.951,32.4778,323.883,165.045
457.098,19.4879,325.531,99.9608
461.387,21.7974,332.027,106.577
458.514,17.8765,332.455,90.4677
450.118,19.4008,325.242,89.3594
438.946,22.4146,316.613,109.469
452.966,28.7386,331.48,139.774
452.996,27.7208,327.998,138.823
447.594,14.8252,325.822,68.8599
447.985,27.4404,321.604,144.838
448.834,27.0925,323.569,127.06
448.925,26.6336,326.804,131.792
452.483,27.2968,326.82,132.961
460.804,18.7861,332.381,93.0988
434.709,32.638,308.78,164.201
461.682,21.9947,335.822,107.066
469.733,23.7025,343.931,118.678
465.64,17.2177,333.942,86.9748
459.94,25.8311,338.855,128.658
414.866,24.668,298.839,126.045
427.73,22.7537,309.142,113.496
424.431,11.0466,310.492,56.1496
435.772,31.9499,311.015,157.048
463.844,29.2416,337.156,148.561
464.375,21.5408,328.188,108.006
458.884,18.7492,331.484,94.6751
462.713,27.4714,332.488,136.485
460.488,25.0556,337.064,125.786
458.948,21.4485,323.502,108.715
458.058,25.9355,328.101,129.821
470.383,19.2052,341.172,102.035
466.511,31.8837,337.526,157.48
450.765,29.9549,323.162,146.915
468.735,18.3363,339.033,91.779
454.491,37.5205,329.134,188.996
479.319,16.5432,349.743,73.7319
465.535,27.6882,333.459,139.882
466.665,31.2323,335.309,154.91
470.485,15.3598,337.386,74.7022
471.959,17.0642,342.091,87.3973
433.569,28.6059,314.982,136.839
455.019,18.4029,328.163,87.956
429.839,32.1183,309.261,165.497
450.516,28.5296,319.7,142.405
438.478,29.5246,311.665,144.933
456.723,22.0026,330.663,105.049
456.421,18.3904,325.629,95.7936
448.131,18.5203,327.884,89.9965
471.799,15.4085,338.971,78.0383
464.004,24.468,336.065,128.722
463.152,21.6389,336.638,104.969
466.386,20.7038,337.657,105.45
431.563,29.5065,316.03,145.346
452.943,25.7242,325.227,124.874
461.152,20.4571,334.372,102.756
452.954,28.4558,320.468,134.183
455.747,31.2046,329.405,158.436
464.374,24.7639,336.308,120.063
456.816,17.8332,321.466,87.7295
454.447,21.7338,333.099,103.217
445.306,35.3074,317.643,172.822
443.331,22.1797,319.909,111.365
448.326,32.4651,329.898,162.651
460.997,28.3477,328.49,137.976
455.565,26.9417,329.432,136.868
462.167,22.0155,334.822,106.42
446.053,36.2911,326.165,189.464
443.149,21.6432,312.937,99.9423
464.882,22.2593,338.559,97.3529
456.208,33.2784,330.13,163.363
445.778,25.5128,322.501,125.35
478.588,17.0216,338.309,80.8985
466.11,21.2313,335.202,103.5
463.664,15.6937,331.248,76.5028
447.667,20.4747,325.297,97.1477
464.063,16.579,328.817,82.0741
465.287,21.6818,332.494,108.803
450.835,34.7936,324.214,179.074
454.671,28.7045,330.834,152.627
474.967,12.0426,342.733,58.8701
460.252,20.5688,329.967,107.721
461.154,34.2024,333.942,165.035
458.163,12.2634,323.894,59.5075
445.767,25.9813,324.12,127.639
464.324,26.7693,335.13,135.882
445.751,25.6771,315.375,127.614
474.469,19.1863,338.966,92.7418
468.04,13.9029,335.768,70.5759
457.862,28.5205,320.07,146.432
463.516,22.2349,333.603,109.589
466.95,12.8564,343.798,62.6145
459.374,24.86,323.511,125.7
459.734,26.8318,335.794,130.533
450.659,22.4441,326.767,113.712
451.298,25.0202,323.031,125.25
458.154,26.2728,333.555,132.564
453.902,16.8538,329.552,79.504
444.767,21.9142,318.86,112.947
461.775,21.827,335.41,103.762
437.683,31.9026,313.56,158.968
449.223,27.019,327.576,130.907
439.646,41.7125,317.734,211.413
457.808,24.2448,327.263,119.86
449.038,32.2922,322.028,165.502
460.895,11.4768,327.889,57.0956
436.236,14.0039,316.977,66.7511
409.146,22.5765,295.352,109.112
477.662,16.0954,338.433,75.4678
457.145,27.7539,336.713,141.749
442.927,25.5804,320.791,130.201
460.679,19.6964,336.97,100.198
468.889,19.5649,341.473,96.837
463.84,21.9598,342.349,109.739
458.725,26.8785,329.281,130.876
454.203,27.6809,326.085,135.02
464.663,21.0377,330.934,100.895
424.056,45.6543,301.715,230.586
466.049,19.7716,335.888,96.4304
413.279,20.8393,299.163,105.123
458.294,28.8272,330.46,147.012
457.315,27.9492,337.744,147.38
469.502,19.5051,339.602,97.7776
453.816,19.1441,329.33,94.6425
441.221,29.1077,315.821,139.059
452.048,27.8552,327.482,142.394
452.606,27.6937,325.533,143.008
458.726,18.1242,330.075,89.4693
450.935,28.9601,329.197,146.434
445.577,30.7433,317.303,152.561
468.447,19.5532,337.393,97.0511
444.051,25.3648,319.214,135.51
459.066,22.2758,333.015,108.29
459.578,21.9001,326.238,107.184
467.305,23.7738,336.537,120.696
445.954,24.2947,322.763,118.836
467.461,18.5468,336.516,96.4554
466.349,19.5089,336.482,91.8749
442.666,21.6334,313.999,105.567
434.512,32.0681,320.124,158.263
469.204,14.521,342.492,70.7572
