#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
3.85519,6.14481,10.5209,31.4928
6.96808,2.78711,18.6148,13.8399
6.66112,2.97118,16.4072,12.4397
6.96231,2.88407,16.0625,13.1556
4.70601,5.29399,11.3646,29.5699
5.69519,3.96878,11.6886,21.2709
4.15383,5.84617,10.9996,30.7651
4.35771,5.64229,10.7391,25.6765
7.5595,2.4405,19.0275,10.7675
9.82062,0,23.6564,0
8.578,0.493719,19.2565,1.8481
8.86543,0.0500441,20.0971,0.0453592
4.41889,4.81816,11.3906,26.2845
7.11155,2.76761,15.6841,15.78
4.73652,5.16044,12.6985,28.6703
3.94501,6.05499,10.6264,27.5784
5.51262,3.78906,13.681,18.6284
3.58849,5.16202,7.18709,25.153
9.86521,0.134786,26.1038,0.14065
5.31339,4.13306,12.9472,20.4213
5.85349,4.01177,13.3722,19.9208
5.0874,4.5072,11.4844,23.8327
4.05298,5.77266,11.6309,27.3625
9.91875,0.0812521,23.9799,0.0970534
4.27095,5.72905,11.0316,29.238
8.01038,1.65392,18.4418,8.60698
6.47606,3.52394,15.5362,16.8076
4.84828,4.38804,13.0922,21.9831
6.21546,3.78454,13.4217,19.148
5.29079,4.70921,13.3101,23.8636
6.08962,3.91038,16.3479,20.2532
4.87104,5.01337,11.5563,24.9812
4.10427,5.89573,10.7141,30.8424
5.96098,4.03902,13.8016,19.5452
8.00872,1.91777,19.8483,10.0294
4.49737,5.50263,12.8627,31.9495
5.90726,4.09274,13.9973,19.1657
10,0,24.3291,0
9.9493,0.0507027,21.5347,0.0414987
4.40723,5.59277,10.7455,27.3244
6.10244,3.77718,15.6366,15.3501
5.78894,4.21106,14.5922,22.507
9.76364,0.236363,23.4216,0.167233
6.87149,3.12851,16.0764,15.9693
5.18843,4.81157,13.2722,26.0472
4.69914,5.30086,11.1079,29.778
5.38911,4.41877,11.5319,21.188
7.35791,2.55869,17.1475,11.9864
7.71874,2.17555,18.0482,11.1372
5.71552,4.28448,13.3459,20.6414
8.01803,1.79434,19.6066,7.61394
6.94657,3.05343,15.0591,13.276
7.82036,2.12132,20.28,10.0768
4.28749,5.42044,11.568,26.0929
4.92743,4.29796,11.4251,21.6233
5.54906,4.01907,14.5285,21.6779
5.37156,2.28485,13.057,11.7733
5.71204,4.13695,13.8375,23.066
4.66251,3.98675,10.8671,19.7527
6.35941,1.74043,13.7257,8.56479
4.32365,5.55457,10.8994,30.6422
3.68322,6.31678,10.784,35.6117
6.03246,0.727459,14.3464,2.88646
4.75274,5.24726,12.4429,26.2132
4.45595,5.2524,11.4121,24.6239
4.66869,5.33131,11.0901,27.1459
5.34778,3.91907,13.275,17.3617
9.73568,0.132225,23.7062,0.234064
8.75623,1.10875,20.2274,2.93068
9.73651,0,23.0053,0
4.57675,5.31114,10.9847,26.4081
4.72412,5.17541,11.6851,28.182
6.2215,3.7785,16.1849,21.3965
5.71501,4.28499,12.2605,19.5669
8.67456,1.32544,24.6384,4.20993
4.23237,5.50696,10.9884,29.2074
5.02538,4.25556,12.5648,20.4768
4.69454,5.30546,12.0867,24.2666
4.45366,5.54634,10.7721,27.958
6.12648,3.87352,14.6203,20.7673
10,0,25.036,0
5.84171,4.15829,14.5659,25.7133
7.65835,2.34165,19.3997,9.4265
5.92653,4.07347,14.3064,19.4185
5.20219,4.53312,13.4183,21.7355
4.4135,5.5865,11.424,28.7839
4.1397,5.8603,11.0342,28.1209
4.65987,5.20536,10.8731,27.8104
3.80558,6.19442,10.6553,32.4031
9.7832,0.0845397,22.8641,0.111046
7.56064,2.43936,21.183,12.9155
6.36458,3.63542,14.7591,18.1054
4.85649,5.03678,12.8992,26.6721
7.45157,2.4346,17.1792,9.12458
3.83285,6.00091,10.8019,31.0424
5.96157,3.76769,13.6068,17.8921
7.58553,0,17.9688,0
5.31355,4.68645,13.5601,23.9132
4.91507,4.71807,12.0614,21.9928
4.34842,5.65158,10.9503,32.4139
5.69925,4.30075,12.8363,22.5374
6.35581,3.23848,16.6463,16.4128
3.74822,6.25178,10.6536,30.6099
5.88211,4.11789,14.8302,20.9815
7.77377,1.66887,18.1746,7.86952
4.07116,4.21562,10.9274,20.216
4.72735,5.27265,11.6751,27.0671
4.9443,4.71558,12.2301,24.6012
4.27898,5.72102,11.2176,31.8105
4.15636,5.84364,10.6754,30.3291
8.33444,1.66556,18.1726,7.87931
8.53051,0.546313,19.18,1.50486
4.48735,5.32777,11.7299,25.652
4.58281,5.35292,11.171,31.2022
7.55949,2.26272,17.3116,10.4249
8.06931,1.85585,18.2493,7.89798
5.49836,4.23444,14.5923,20.6324
4.94053,4.92388,13.3557,23.9932
8.98483,0.873428,21.5952,2.56308
4.14572,5.85428,11.1045,31.58
4.11659,5.65425,10.969,26.5526
4.35423,5.64577,11.7858,29.1368
5.96347,3.94509,15.4799,20.6249
5.056,4.79887,13.4512,23.3669
6.39149,3.51471,14.9003,19.1056
3.74254,4.00537,10.8781,18.8097
7.20392,2.744,17.0018,14.8613
5.90514,4.09486,14.3477,18.7937
5.64891,3.38484,13.686,17.1897
6.83503,2.15675,17.1468,11.2274
5.2252,4.6387,12.7481,23.3715
4.2152,5.7848,10.8937,24.6531
4.7391,5.2609,12.4193,28.0102
3.82522,6.17478,10.6184,30.4664
8.62501,1.37499,23.977,6.47161
5.04691,4.95309,12.785,23.8846
3.95275,5.79415,10.7382,29.3047
9.26157,0,23.1825,0
5.03626,3.5587,13.4581,16.8827
4.13718,5.59881,10.6787,25.5094
4.61646,3.70165,12.6672,14.0201
5.2215,4.67267,11.1967,21.5633
5.8158,4.02226,12.6023,20.898
5.56133,3.93491,13.8442,21.2262
3.92201,6.07799,10.4222,30.6003
4.0468,5.9532,10.9535,28.5398
9.93994,0.0600568,24.1684,0.0565228
3.86559,6.13441,10.8075,31.7284
4.1184,5.8816,10.7594,29.2902
8.21243,1.78757,20.3689,8.12635
4.30393,5.69607,11.1966,26.3755
4.59641,5.2852,11.9913,28.2369
4.56617,5.43383,11.0149,27.402
4.87075,5.01785,12.8137,24.3899
6.60911,3.39089,16.9793,18.2004
4.43625,5.56375,10.8306,28.025
10,0,23.5597,0
5.24695,4.75305,13.8284,24.1055
4.2749,5.7251,10.7974,31.1856
4.65753,5.34247,10.9153,30.2447
4.65572,5.21095,11.3734,24.71
5.66914,3.37142,14.2666,16.2172
5.44045,2.87504,13.9356,15.2695
4.64146,5.35854,11.7911,28.3504
5.28896,3.85102,14.2723,19.8457
4.24621,5.62618,11.4794,30.2041
5.23776,4.5969,11.9886,24.6402
5.53267,0,13.3189,0
4.20372,5.79628,10.6898,32.2696
4.25847,5.74153,10.8829,29.0424
10,0,25.2916,0
5.46345,4.53655,14.5422,22.79
8.39711,1.45108,20.6506,5.57075
5.5187,4.38335,14.1194,22.563
4.92828,4.41102,11.6344,18.9123
3.92978,6.07022,10.9537,30.7744
7.3601,2.6399,18.7301,12.2108
4.73811,5.26189,11.3644,28.404
4.77314,5.22686,13.0807,27.1549
9.60159,0.294976,22.0013,0.2404
4.3852,5.49246,11.8031,28.8448
6.69046,0,14.2538,0
4.54137,5.45863,11.2868,28.0224
4.62887,5.37113,12.2907,28.3826
8.7487,0,24.1019,0
6.16952,3.83048,15.236,16.5278
4.07646,5.92354,10.9895,31.5517
4.2636,5.67405,10.7907,30.2592
4.77786,5.22214,12.3851,23.1202
4.42569,5.57431,11.0242,30.0873
5.96704,3.73473,14.7663,17.3807
4.31023,5.68977,11.0629,24.4214
4.11852,5.16808,10.89,26.5839
4.12782,5.87218,10.935,26.8911
4.41905,5.58095,10.7153,28.4328
4.53311,5.46689,10.7755,28.6965
10,0,25.6481,0
3.99699,6.00301,10.708,32.3596
7.14159,2.72864,19.5749,15.4133
6.78466,3.0868,17.2014,15.8137
8.01012,1.98988,19.4325,11.8148
3.7707,6.11789,10.6165,33.6205
5.19161,4.80839,13.3694,24.2558
6.99595,2.91938,15.8854,15.0484
9.73308,0.266922,25.6299,0.460003
5.72784,4.03264,13.9311,19.5889
4.00447,5.99553,11.2822,30.2394
4.86614,5.13386,10.5463,27.1793
4.82534,4.9724,11.279,20.7893
3.97217,6.02783,10.7396,32.1411
6.35659,3.64341,15.1711,19.5823
4.33154,5.66846,10.7036,28.0076
4.2282,5.56522,11.9062,27.1328
4.8083,5.1917,11.915,29.6178
6.01072,3.98928,15.6754,21.6293
4.33665,5.39123,10.6519,26.8924
4.51084,5.48916,10.9411,31.3917
3.92926,5.97615,11.625,30.6961
9.90296,0.0970399,23.7153,0.099901
5.01811,4.8269,12.5221,25.8711
9.19868,0.631879,22.1263,3.34245
9.08873,0.576714,23.0619,1.46325
5.16291,4.83709,11.1516,24.9631
5.42175,4.57825,12.1423,24.3323
5.15385,4.84615,12.3117,23.7263
7.24073,0.223656,17.8165,0.542719
7.11218,2.88782,16.8585,15.7186
6.51537,3.48463,16.51,17.4549
4.43023,5.56977,12.3488,26.4666
4.35736,5.39036,11.1913,27.4132
4.57033,5.30924,11.9817,23.4004
4.34779,5.65221,11.4516,27.9791
3.945,5.78755,10.9531,27.9459
4.955,5.045,12.006,25.6284
8.16659,1.69071,19.9719,7.60208
4.84711,5.06824,13.4807,24.0848
6.61203,3.38797,14.4,14.6782
6.4694,3.24068,17.3989,16.5852
4.2784,5.7216,10.9501,28.5068
6.68525,3.31475,15.7838,16.6353
7.83146,1.37245,20.3816,6.4616
4.52532,5.47468,12.3759,28.6966
6.59337,3.40663,15.6527,15.2049
4.85829,5.14171,12.5197,25.1026
4.89099,4.58604,10.7758,21.7843
3.7829,6.14397,10.547,32.3966
5.89662,4.00006,12.8396,21.5379
6.78645,3.12517,16.3711,16.9835
5.60075,4.39925,13.4734,21.8107
4.16098,5.83902,10.5297,31.7733
5.13638,4.86362,12.6746,24.4064
5.50414,2.68932,12.6716,11.4507
6.00964,3.92236,13.3954,21.1863
4.75506,5.24494,11.5821,29.2527
9.60155,0.0368237,21.1792,0.0166641
5.65199,4.29289,13.8528,20.7127
4.23059,5.76941,11.319,28.6529
3.81674,6.18326,10.4818,31.6635
6.65511,3.15612,15.3292,14.6279
8.87995,1.12005,20.7572,6.21997
4.06837,5.93163,10.6989,30.0407
8.25936,1.42632,21.9533,5.42983
4.09218,5.90782,10.856,29.4596
3.88192,6.11808,10.8034,33.2595
6.73116,2.93275,16.8711,12.872
3.80962,4.27152,10.3177,21.5387
4.24677,4.88803,10.7733,22.1734
7.51596,2.48404,17.4395,12.068
3.98298,5.76811,11.1403,29.3652
4.69372,5.21406,11.2314,27.1156
6.90959,3.09041,17.9888,15.9417
4.60189,5.39811,10.8584,30.1101
6.25353,3.74647,14.3688,17.507
4.16078,5.83922,11.1369,30.9907
4.07381,5.92619,10.8463,32.1442
4.26318,5.51002,11.102,30.6918
4.10205,5.40939,10.7251,27.2823
9.5229,0.477102,24.2081,0.972281
8.66011,1.33989,20.3707,7.23582
4.76715,5.23285,10.7849,27.4861
9.01464,0.516603,21.1793,0.590784
4.79382,4.88695,12.3459,24.5483
3.99411,6.00589,11.1054,31.7951
7.12247,1.87783,17.1742,7.96334
5.42297,4.46183,11.9638,20.984
4.34916,5.47085,10.9206,27.3262
4.74799,4.0543,12.6758,22.2424
9.71675,0.283245,24.3904,1.41986
6.24509,3.66793,16.9404,19.8497
5.04545,4.95455,12.4148,24.8193
4.98524,4.8901,11.8858,23.2255
5.05761,4.32153,12.0472,19.0582
6.46621,3.53379,14.3431,12.6463
7.60995,2.39005,19.2291,10.1812
5.78014,4.21986,14.4836,20.1095
5.58257,4.41743,14.2711,22.6266
3.91206,6.08794,10.8504,32.1177
10,0,24.419,0
5.8702,3.95365,14.1565,19.9498
4.08375,5.91625,10.6773,29.9246
8.25128,1.74872,16.5527,7.95929
5.15183,4.60115,12.9585,24.3636
5.25021,0,13.681,0
4.999,4.30026,13.1092,20.8266
3.95175,6.04825,11.057,30.006
8.94495,0,21.5005,0
6.04271,3.72087,14.7105,18.0256
9.99505,0.00494848,26.4558,0.000890006
5.29362,4.70638,12.7435,24.8862
4.18958,5.81042,10.798,31.9317
9.61906,0.380943,22.4313,0.530169
10,0,25.0607,0
7.43493,2.56507,16.6144,15.1509
9.90783,0.0071087,24.1476,0.00161013
3.91057,6.03081,10.8962,31.4753
10,0,25.2837,0
3.81596,6.18404,10.824,27.9569
4.83621,4.90423,11.8296,23.0844
4.58314,5.41686,10.8275,28.2791
4.70309,5.19199,12.68,25.3625
8.40053,1.59947,20.7287,7.84058
4.38678,5.61322,10.7487,30.7465
6.07729,3.14818,13.6532,14.5101
5.1778,4.71067,13.2977,26.3985
5.106,4.56608,12.7706,24.5766
4.77298,5.10097,10.7933,27.8422
4.75226,4.29135,11.6536,23.5488
5.58596,4.41404,15.4195,24.5542
5.91651,4.08349,12.9105,21.6361
9.90304,0,24.8638,0
4.15955,5.84045,11.3511,30.1385
6.58444,3.41556,16.2858,17.3039
5.82232,4.17768,15.3976,20.1988
6.50291,3.16624,16.9765,14.3504
3.96053,5.96208,10.8449,28.9499
4.17178,5.7507,10.4185,29.8893
5.07729,4.92271,12.8065,26.4418
9.21415,0.785853,22.2679,3.53045
9.51939,0,23.1355,0
4.78294,4.09692,12.4353,21.8858
6.66337,3.33663,17.0068,15.79
4.20985,5.69116,10.9459,31.0353
4.60656,5.39344,12.0375,27.3608
4.76747,5.0332,11.6894,24.8506
4.27646,5.59889,11.0591,28.92
9.75005,0.249946,25.7072,1.59637
4.32968,5.35267,11.6333,28.2128
5.17404,4.82596,13.4925,25.0861
4.54213,5.45787,10.9527,27.5389
5.1658,4.8342,13.4104,26.4107
7.11791,2.88209,18.383,16.4965
6.69305,1.19471,15.9835,7.1787
4.60684,5.39316,11.9652,29.1579
8.25666,0,20.9061,0
5.28323,4.58038,12.9866,23.9479
5.62065,4.37935,15.0043,21.1745
4.61171,5.38829,11.4545,27.6039
5.0747,4.59489,12.9747,25.3668
5.8465,3.18174,14.9181,17.9467
5.10013,4.75441,13.6162,22.1548
4.10508,5.89492,10.8716,29.0642
8.19595,1.47306,20.3227,8.92811
7.17281,1.71801,16.4692,6.15508
7.71031,2.28969,17.6422,9.84151
5.7284,3.2819,14.4393,15.7662
5.07187,4.92813,12.4867,24.9655
9.17018,0.443822,20.9968,1.31964
7.60821,2.39179,16.7213,11.4354
4.44529,5.24365,10.6868,26.5177
5.27531,4.64419,14.2395,22.7391
4.97606,5.02394,11.8722,26.1029
6.77045,3.22955,17.1076,15.7142
4.00148,5.99852,10.6335,34.248
6.24635,3.54706,16.0233,15.2031
4.68598,5.31402,11.7753,27.2321
4.06739,5.93261,10.7469,31.1504
9.75626,0.0480793,22.5985,0.0237179
9.13217,0.867832,23.8583,2.67753
4.25324,5.62936,10.9384,31.3095
3.67474,6.32526,10.6898,32.5684
7.30267,2.69733,16.1669,14.7892
9.62433,0.375668,23.6615,1.7425
7.69446,2.30554,19.4716,14.8898
5.52363,4.27218,13.8251,22.0071
4.50608,5.49392,10.7192,26.3753
4.46129,3.7953,12.0684,16.2827
4.53907,5.46093,10.808,28.3938
7.08423,0.993998,16.7592,5.06803
4.134,5.866,10.7724,30.283
4.65161,5.14883,10.8136,23.4298
5.1832,4.8168,13.9143,24.8651
5.22934,4.77066,10.7439,22.7642
4.94314,2.23043,12.6121,9.98412
4.19109,5.80891,10.8876,29.4012
8.01103,1.7059,17.8078,6.18354
7.07542,2.25336,17.5128,7.94852
5.52121,4.14461,13.6666,21.1607
5.4785,4.31988,12.8122,22.4533
5.89003,4.06041,15.7717,19.5988
6.08048,3.67051,16.1333,16.7418
4.84733,5.08103,12.4059,27.7761
4.7847,5.2153,10.8055,21.4215
9.80239,0.197614,22.6767,0.238459
5.14677,4.85323,13.5898,26.1339
4.38113,5.11233,11.9204,27.2115
5.1811,4.8189,12.1595,23.0035
6.10894,3.71245,15.0318,15.7763
3.72675,6.27325,11.0237,33.5
4.60338,5.25162,12.3269,24.7962
8.74727,1.25273,21.755,6.95022
4.06016,4.88177,10.5058,22.0657
3.73031,6.26969,10.767,32.2041
6.1687,2.87922,14.9859,10.9068
4.21678,5.78322,10.8174,28.652
5.03622,4.96378,12.1471,27.374
5.18171,4.72048,12.0492,24.9465
3.72262,6.27738,10.6128,33.6036
9.66498,0.213133,22.3585,0.410098
4.63739,5.36261,10.7735,28.0284
6.8572,3.1428,17.5054,15.8714
5.60684,4.03679,14.4454,16.6353
5.83624,3.93128,13.8093,19.8737
5.17713,4.41628,13.1426,22.8718
6.22631,3.77369,14.6227,15.6055
4.84807,5.15193,13.1038,25.7247
5.00574,4.76469,13.6873,22.3478
7.451,2.549,17.5797,14.6602
5.71852,4.00619,15.6762,21.1335
7.06797,2.78391,17.5354,14.4093
10,0,25.5351,0
4.0154,5.59156,10.9438,27.4568
5.07806,4.92194,13.1701,27.117
4.77698,5.22302,12.9985,26.1611
4.31399,5.68601,11.4376,29.9009
9.92017,0.0798276,26.5423,0.0833004
4.63093,5.36907,11.1838,26.6356
5.55521,3.42086,13.4311,17.5113
8.00342,1.99658,19.0949,9.7541
4.22558,5.77442,10.8935,29.0739
5.04691,4.80109,12.9748,20.6789
4.56291,5.43709,12.6949,28.6621
4.12227,5.87773,11.0821,32.3194
4.62324,5.37676,11.9857,29.9755
3.76012,4.6876,10.7881,25.6664
4.24932,5.68284,11.9377,26.3246
8.00595,0.318278,15.4502,0.571552
4.67894,2.27479,12.2839,10.936
3.85389,5.94374,11.0068,31.2805
5.10711,4.89289,13.2361,25.5465
6.28881,3.71119,15.0747,20.6577
7.15214,2.84786,17.6648,14.4319
5.61215,4.38785,13.1421,24.4935
9.58455,0.415447,23.5278,0.962684
5.65809,4.24102,13.4046,20.0519
5.99758,4.00242,15.2339,19.3719
4.58597,5.41403,12.5275,27.6124
9.89705,0.102948,24.1963,0.376381
4.01964,5.98036,10.4081,30.4443
3.09855,5.49209,7.52753,29.7861
9.96752,0,25.6144,0
5.25324,4.74676,12.707,25.5058
5.36459,4.46415,14.2538,24.3388
10,0,23.5068,0
5.11935,4.5751,12.2506,18.8264
9.82591,0.0325602,25.3548,0.0180808
5.01135,4.98865,11.6995,26.4381
4.50315,5.04653,11.7164,29.1287
4.64025,5.35975,11.0398,30.0296
9.84789,0.0409626,21.4398,0.112371
9.162,0.838002,17.8487,2.53499
4.10961,5.75166,11.3163,29.8032
5.06622,4.93378,11.334,24.3901
5.23682,4.48195,13.5792,25.0819
4.12495,5.87505,10.9508,29.7608
3.81564,6.18436,10.4091,33.1622
4.50142,4.37221,12.2216,21.0866
9.06658,0.840847,22.236,3.123
4.19511,5.80489,11.1891,31.7056
6.35376,3.64624,15.4089,18.4087
4.73827,5.26173,11.44,26.4783
4.82886,5.17114,13.751,25.9356
5.97829,4.02171,13.9927,15.1107
5.19325,4.80675,14.0254,25.0644
4.06816,5.93184,10.8563,31.743
5.15083,4.84917,11.8956,22.6824
6.32215,3.67785,15.1439,16.6615
6.39065,2.17453,15.6462,9.46964
4.35671,5.64329,10.7855,27.51
10,0,25.2809,0
4.05276,5.94724,10.7564,26.3766
7.46248,2.45549,17.5551,13.2581
4.02704,5.97296,10.7996,30.3953
5.97575,1.64754,14.4968,8.67809
4.2521,5.64768,11.2547,29.708
4.36327,4.39649,11.5565,22.7701
5.51827,3.97073,13.3438,17.1529
5.09613,4.90387,12.7156,22.6238
4.13301,5.78268,11.3866,29.7656
4.64232,5.21298,12.445,27.8351
3.90554,6.09446,10.5205,30.4309
5.17725,4.82275,12.8431,24.617
6.25135,3.74865,15.8419,17.7002
4.6238,5.04891,12.1306,23.7901
5.31121,4.68879,13.1579,26.4428
10,0,23.6828,0
5.50972,4.49028,14.5311,25.0907
9.67769,0,25.196,0
4.38094,5.61906,12.1826,24.3583
3.95948,6.04052,10.5517,31.075
4.14701,5.85299,11.551,27.6841
4.62991,5.37009,11.4017,26.9003
4.65306,5.34694,11.9217,27.3956
4.4567,5.5433,10.9667,28.38
4.28151,5.71849,10.9603,27.4168
3.90303,6.0305,11.0539,28.9216
4.82585,5.17415,12.2289,27.8967
4.2033,5.63758,11.3574,24.7513
9.18135,0.81865,24.076,4.44492
6.31768,3.68232,15.0109,19.047
7.22915,0.994092,19.7439,4.06157
3.97454,5.90574,10.6949,30.178
4.6626,5.23477,11.713,25.3156
4.46934,5.07876,11.3248,24.7159
4.27084,5.72916,11.4589,31.264
4.75384,5.24616,11.9564,31.0847
4.69173,5.30827,11.4791,25.9086
6.72147,3.27853,15.4295,15.3199
3.88251,5.97631,10.5685,30.0236
4.24317,5.75683,10.7623,31.5824
4.09425,5.57345,11.2572,28.025
4.49515,5.43759,11.3429,27.7059
6.32089,3.42205,14.5436,18.5728
4.71068,5.28932,11.7436,28.3838
4.6482,5.3518,10.8169,30.8355
4.0023,5.9977,10.889,29.9147
4.64816,5.35184,12.6196,28.0996
5.21223,4.68375,14.2048,25.8091
6.40217,3.59783,15.0016,17.1619
4.2222,5.7778,10.8095,30.6086
5.63586,4.36414,14.1941,24.3369
5.38575,4.61425,14.1358,27.1206
7.9931,1.92064,19.7239,8.88589
5.70474,4.06327,13.4713,19.9212
6.68004,3.31996,16.4973,18.0088
10,0,23.0749,0
7.60746,0.306214,19.9471,0.436636
5.16742,4.83258,11.8853,24.7686
3.67224,6.32776,10.8249,33.1351
7.79087,2.20913,21.4827,11.2248
5.04141,4.62507,12.7656,23.3965
5.59227,0,13.0893,0
4.75445,5.24555,12.0145,28.0542
4.26441,5.73559,11.8147,29.9815
4.17056,5.82944,10.7702,31.7286
6.15976,2.7586,15.4066,13.7078
6.38323,3.52082,14.4275,16.2403
4.08854,4.97923,11.2622,26.2856
5.75668,4.24332,16.1896,20.4708
4.37222,5.62778,11.2535,26.8971
4.79331,5.20669,11.8444,26.7456
5.06772,4.93228,12.5553,25.1401
8.47479,1.52521,21.4892,8.67456
6.94995,3.05005,15.0635,15.9665
5.92836,4.07164,15.1287,18.8172
4.42758,5.57242,10.5066,27.5056
7.49897,2.25514,19.086,11.3378
6.21545,3.78455,14.4,21.0742
6.3367,3.56237,16.236,16.041
6.5453,3.4547,14.5873,19.2247
9.55917,0.440828,22.5189,1.20067
4.1628,5.38754,10.8506,27.3968
4.5769,5.36215,11.0872,25.0058
7.01319,2.98681,17.6224,12.9358
4.48583,5.51417,11.2658,31.7052
5.20071,4.79929,11.9048,26.2698
4.59271,5.40729,11.5113,28.1854
6.69123,3.30877,16.1645,17.0899
4.1818,5.8182,10.9097,31.9804
9.88557,0,25.8391,0
5.38506,4.61494,13.4173,25.4594
5.16352,4.83648,14.2043,24.1193
4.45144,5.11711,10.6317,25.6984
3.70745,6.29255,10.7614,29.7528
4.20213,5.79787,11.0213,31.9431
10,0,26.8951,0
5.6405,4.3595,13.9775,20.8145
4.84272,5.15728,12.5239,27.0127
4.30216,5.69784,11.0485,29.7489
4.14821,5.85179,10.9738,28.2605
4.24642,5.75358,10.6423,26.8453
6.86152,3.13848,17.3767,16.1266
4.34436,5.32539,10.8061,27.2636
6.78717,3.21283,17.5923,19.6337
7.55001,1.61861,16.6804,7.34464
4.16444,5.36794,10.985,28.2078
4.05847,5.94153,11.6218,29.2605
4.25386,5.74614,11.036,27.7889
4.43701,5.56299,11.9622,26.926
7.41721,2.58279,17.829,11.5016
8.32221,1.67779,21.0885,10.6612
5.86649,3.77246,14.7763,18.7781
6.65163,3.06296,17.7487,15.0539
7.92514,1.70261,20.4174,10.8872
4.07391,5.92609,10.8144,31.7806
5.24596,4.75404,13.0245,24.1678
5.13493,4.86507,14.0326,22.6497
9.74816,0.0148258,25.3348,0.00542296
6.29151,2.16615,14.8882,11.6181
4.02448,5.82205,10.8648,30.6687
4.77628,5.22372,11.5797,23.7226
9.40954,0.590464,21.259,2.20255
5.72337,4.27663,13.125,21.6524
3.84181,6.15819,10.5581,31.446
5.06163,4.93837,11.3563,23.0976
6.84054,2.27515,18.5915,11.3258
5.5219,3.79384,13.6631,16.172
7.4785,0.0780401,18.3931,0.0709894
3.98802,6.01198,11.0664,28.521
3.87591,6.12409,10.8168,32.1566
4.06668,5.93332,10.8992,31.5474
5.07102,4.92898,12.3233,26.7652
4.03961,5.86457,10.7176,28.7833
8.00679,1.736,21.9995,9.49065
5.1028,4.8972,10.978,24.2997
6.51216,3.48784,14.984,17.706
7.50333,1.92846,18.1473,8.77132
5.06537,4.93463,12.1917,25.3677
4.15545,5.75222,11.0054,30.3717
5.06778,4.93222,13.2806,23.0962
7.45674,2.45608,17.8054,10.4149
4.3085,5.6915,10.9216,29.0537
4.44412,5.55588,11.64,28.2578
5.93461,4.06539,13.4629,22.5612
6.03291,3.96709,13.5159,19.9849
8.24303,0.0468318,18.5856,0.0358435
5.16751,4.83249,12.9803,25.4
10,0,25.3953,0
5.11427,3.9503,12.0405,20.0622
4.48897,5.51103,11.4255,29.2425
4.88192,4.79785,12.0096,23.0869
4.36659,5.63341,10.9052,30.9635
5.76432,4.23568,13.2983,22.3991
4.66387,5.27129,11.882,27.8719
8.00817,1.02177,19.0594,2.92466
7.13756,2.86244,17.1413,16.4222
4.31614,5.68386,11.8995,30.5448
10,0,22.2736,0
3.9147,6.0853,10.8356,33.3978
4.35361,5.64639,11.7608,27.7463
5.1658,4.51099,13.1691,23.2928
6.62922,3.37078,15.3536,15.4553
6.13443,3.57586,14.5514,18.2739
4.80505,4.97756,11.3775,26.3437
4.64753,5.35247,11.8199,30.0799
8.81781,1.18219,21.8991,4.79105
5.29136,4.27585,13.971,19.2161
4.49429,5.50571,12.6655,27.4176
5.18546,4.70759,13.4439,28.0962
4.69854,0,11.3158,0
6.67463,1.45523,17.1796,6.64025
4.23744,2.57806,11.2682,14.162
4.60196,5.25916,12.4214,30.3117
5.83069,4.05807,14.8112,20.4006
4.73531,4.88134,10.7002,25.3696
4.87648,5.12352,11.9029,24.3349
4.66472,5.18403,11.5035,25.3354
9.53522,0.464779,24.3975,2.87205
7.47476,2.52524,19.2502,12.7868
9.70023,0,25.7263,0
4.78469,5.0409,11.187,25.9331
5.15854,4.72306,11.7343,24.708
5.1241,4.53576,13.7868,20.9843
4.08825,5.91175,11.1575,32.2906
8.8637,0.760983,22.7531,2.72595
4.77647,5.22353,11.1951,28.0518
3.90463,6.09537,10.7215,32.2619
4.30339,5.69661,10.7094,28.028
4.27678,5.72322,11.3379,27.8569
4.9092,5.0908,11.8411,26.8923
4.76885,5.23115,11.4104,27.02
6.54737,3.45263,14.9744,17.6524
4.25435,4.85299,10.9631,26.0288
6.11717,3.88283,14.7188,20.2969
5.10622,4.89378,14.0395,25.5645
7.50212,0.0673974,16.6232,0.0793019
10,0,26.2421,0
7.0484,2.9516,16.7326,13.9356
4.61877,5.28934,11.7606,25.713
6.4481,3.5519,13.2269,17.556
7.77932,2.22068,18.7904,10.4975
4.35168,5.64832,10.7607,27.1562
5.91307,4.08693,15.8272,23.2146
4.76022,5.23978,12.4907,26.7156
4.43114,5.52652,10.7856,24.2019
7.74678,2.17008,18.673,9.00963
6.21783,3.67948,14.1855,18.7071
4.65042,5.00249,11.0187,26.7643
4.71301,5.16947,12.4844,27.3264
5.25923,4.67333,11.3347,23.799
10,0,22.6872,0
8.41935,1.58065,20.6069,6.45676
5.34181,4.45013,13.0187,21.0133
4.1955,5.8045,10.7641,29.7115
8.60334,1.03846,19.8905,3.62159
7.43454,2.11527,17.114,10.8877
4.43249,5.56751,11.3195,26.8975
10,0,25.0443,0
9.84381,0,24.0929,0
8.59635,1.40365,22.1342,5.94811
8.25167,1.74833,20.9051,7.91561
10,0,25.4309,0
5.54781,4.45219,13.9603,22.6872
6.04836,0.544899,15.8339,1.67526
4.9204,5.0796,10.8584,25.6326
4.34096,5.65904,11.5862,31.2488
4.08612,5.91388,10.6774,29.0715
